Date,Open,High,Low,Close,Adj Close,Volume
2022-10-24,47.209999,48.250000,47.000000,48.060001,46.749386,3107700
2022-10-25,48.180000,49.049999,48.020000,49.040001,47.702660,3423200
2022-10-26,49.209999,49.599998,48.970001,49.430000,48.082024,3277300
2022-10-27,49.520000,49.849998,49.209999,49.259998,47.916656,1747800
2022-10-28,49.340000,49.779999,49.009998,49.779999,48.422478,3201200
2022-10-31,49.250000,50.619999,49.250000,50.570000,49.190937,2452200
2022-11-01,51.360001,51.730000,50.860001,51.590000,50.183121,3649700
2022-11-02,51.790001,52.270000,50.660000,50.720001,49.336845,1865900
2022-11-03,50.680000,51.599998,50.349998,51.330002,49.930214,2210900
2022-11-04,52.560001,52.860001,51.939999,52.820000,51.379578,3011000
2022-11-07,52.980000,53.209999,52.419998,52.450001,51.019669,2437100
2022-11-08,52.750000,52.930000,51.970001,52.310001,50.883488,2479200
2022-11-09,52.200001,52.730000,51.759998,51.880001,50.465214,1962300
2022-11-10,53.490002,53.590000,52.820000,53.130001,51.681126,2144000
2022-11-11,52.820000,53.820000,52.639999,53.610001,52.148033,4262600
2022-11-14,53.630001,54.110001,53.270000,53.580002,52.118855,1591300
2022-11-15,54.450001,54.549999,53.310001,53.599998,52.138306,2020300
2022-11-16,53.849998,54.000000,53.540001,53.660000,52.196671,1662700
2022-11-17,52.959999,53.549999,52.869999,53.320000,51.865940,1569800
2022-11-18,53.500000,53.750000,53.139999,53.349998,51.895123,2407300
2022-11-21,52.919998,53.430000,52.770000,53.029999,51.583847,986300
2022-11-22,53.230000,54.189999,53.090000,53.700001,52.235580,3571400
2022-11-23,53.730000,54.529999,53.730000,54.270000,52.790035,2261100
2022-11-25,54.369999,54.400002,53.720001,54.000000,52.527397,636700
2022-11-28,54.029999,54.560001,53.400002,53.410000,51.953491,2040500
2022-11-29,54.259998,54.259998,52.669998,52.799999,51.360123,4259300
2022-11-30,52.759998,54.040001,52.090000,53.900002,52.430130,5072300
2022-12-01,54.209999,54.590000,53.610001,54.220001,52.741398,3188000
2022-12-02,53.840000,53.860001,53.119999,53.189999,51.739487,1761800
2022-12-05,52.349998,52.439999,51.509998,51.779999,50.367935,2265800
2022-12-06,51.779999,52.520000,51.599998,52.060001,50.640305,1668200
2022-12-07,52.250000,52.840000,52.130001,52.169998,50.747303,1082000
2022-12-08,52.209999,52.840000,52.180000,52.570000,51.136395,1109500
2022-12-09,52.270000,52.290001,51.459999,51.520000,50.115032,2730100
2022-12-12,51.639999,52.090000,51.220001,52.049999,50.630573,1238200
2022-12-13,52.459999,52.459999,50.860001,51.000000,50.625614,3330100
2022-12-14,50.740002,50.950001,50.110001,50.630001,50.258331,2582800
2022-12-15,50.080002,50.919998,49.549999,49.599998,49.235889,1675600
2022-12-16,49.599998,49.750000,49.189999,49.660000,49.295452,1682100
2022-12-19,49.900002,50.169998,49.669998,50.110001,49.742149,1595800
2022-12-20,50.220001,50.619999,50.000000,50.330002,49.960533,1262700
2022-12-21,50.400002,51.119999,50.250000,50.919998,50.546200,1278800
2022-12-22,50.849998,51.119999,50.110001,50.790001,50.417156,927700
2022-12-23,51.110001,52.020000,50.799999,51.930000,51.548786,1760400
2022-12-27,51.380001,52.000000,51.310001,51.419998,51.042530,998400
2022-12-28,51.580002,51.689999,50.639999,50.709999,50.337742,951300
2022-12-29,51.119999,51.630001,50.450001,50.470001,50.099506,1009000
2022-12-30,50.380001,50.700001,49.369999,49.450001,49.086994,1383200
2023-01-03,50.500000,50.500000,49.959999,50.340000,49.970459,1714400
2023-01-04,50.750000,51.770000,50.560001,51.560001,51.181503,1841200
2023-01-05,51.480000,52.430000,51.340000,52.230000,51.846584,1610800
2023-01-06,52.740002,54.049999,52.419998,53.700001,53.305794,2470300
2023-01-09,53.930000,54.549999,53.709999,54.150002,53.752491,1931000
2023-01-10,54.209999,54.689999,53.820000,54.490002,54.089996,1300200
2023-01-11,54.529999,56.020000,54.520000,55.689999,55.281185,2737000
2023-01-12,55.930000,56.790001,55.750000,56.490002,56.075314,3310200
2023-01-13,56.360001,57.090000,56.250000,56.680000,56.263916,2807700
2023-01-17,56.080002,56.860001,56.070000,56.549999,56.134872,1756100
2023-01-18,57.000000,57.270000,56.049999,56.049999,55.638542,1896000
2023-01-19,55.970001,56.439999,55.650002,56.009998,55.598835,1688500
2023-01-20,56.439999,57.080002,55.990002,56.869999,56.452522,2023800
2023-01-23,57.090000,58.070000,56.919998,57.639999,57.216869,2786800
2023-01-24,57.419998,58.240002,57.400002,58.029999,57.604008,1513600
2023-01-25,57.799999,58.130001,57.560001,58.130001,57.703274,1610200
2023-01-26,58.279999,58.500000,57.860001,58.459999,58.030849,1504900
2023-01-27,58.590000,58.680000,58.009998,58.049999,57.623859,1795900
2023-01-30,57.939999,58.099998,57.619999,57.619999,57.197018,1265200
2023-01-31,57.680000,57.900002,57.490002,57.650002,57.226799,1911800
2023-02-01,57.700001,59.000000,57.630001,58.939999,58.507324,3348200
2023-02-02,59.130001,59.450001,57.459999,57.610001,57.187092,2292000
2023-02-03,57.009998,57.360001,56.650002,56.959999,56.541862,2032400
2023-02-06,56.330002,56.810001,56.070000,56.450001,56.035606,1927200
2023-02-07,56.560001,56.680000,55.619999,56.290001,55.876781,2366400
2023-02-08,56.200001,56.389999,55.299999,55.849998,55.440010,1520800
2023-02-09,56.320000,56.459999,55.689999,56.090000,55.678249,1570100
2023-02-10,56.150002,56.430000,55.750000,56.310001,55.896633,993600
2023-02-13,56.330002,57.250000,56.290001,57.080002,56.660984,1748600
2023-02-14,56.820000,57.730000,56.770000,57.099998,56.680832,2035000
2023-02-15,56.580002,57.439999,56.330002,57.439999,57.018337,1655600
2023-02-16,57.099998,58.610001,57.060001,58.299999,57.872025,2261100
2023-02-17,58.090000,58.590000,57.730000,58.540001,58.110264,1114100
2023-02-21,58.570000,58.939999,57.279999,57.430000,57.008411,1393800
2023-02-22,57.590000,58.209999,57.419998,57.860001,57.435257,882700
2023-02-23,58.130001,58.220001,57.240002,57.740002,57.316139,1148900
2023-02-24,56.930000,57.450001,56.880001,57.209999,56.790028,934700
2023-02-27,57.380001,57.880001,57.099998,57.549999,57.127529,1311100
2023-02-28,57.810001,57.889999,57.230000,57.639999,57.216869,1503100
2023-03-01,57.799999,59.290001,57.759998,59.099998,58.666149,2462900
2023-03-02,58.880001,59.180000,58.310001,58.759998,58.328648,1292900
2023-03-03,59.099998,60.380001,59.060001,60.310001,59.867271,1958300
2023-03-06,60.240002,60.400002,59.799999,59.799999,59.361012,3301900
2023-03-07,59.820000,59.869999,58.490002,58.500000,58.070557,1672200
2023-03-08,58.919998,59.529999,58.820000,59.410000,58.973877,1197600
2023-03-09,59.560001,59.689999,58.310001,58.389999,57.961365,3176700
2023-03-10,57.889999,57.919998,56.860001,56.980000,56.561714,3845500
2023-03-13,55.509998,56.660000,55.270000,55.540001,55.132286,5350700
2023-03-14,56.330002,57.139999,56.290001,56.599998,56.184502,2788000
2023-03-15,55.099998,55.369999,54.590000,54.779999,54.377865,3436900
2023-03-16,54.380001,56.160000,54.240002,55.910000,55.499569,2676300
2023-03-17,55.750000,55.910000,54.500000,54.590000,54.189259,2324200
2023-03-20,54.669998,55.669998,54.459999,55.180000,54.774929,1643400
2023-03-21,55.860001,56.380001,55.400002,56.230000,55.817219,2058500
2023-03-22,56.619999,57.310001,56.259998,56.320000,55.906559,1769100
2023-03-23,56.700001,57.259998,56.209999,56.549999,56.134872,2082400
2023-03-24,56.270000,57.209999,55.939999,57.040001,56.621277,1333100
2023-03-27,57.419998,57.730000,57.310001,57.529999,57.107677,1481900
2023-03-28,57.700001,58.750000,57.689999,58.340000,57.911732,1691700
2023-03-29,58.790001,59.430000,58.410000,59.290001,58.854759,1884600
2023-03-30,59.509998,59.900002,59.119999,59.549999,59.112846,1977600
2023-03-31,59.910000,60.270000,59.380001,59.529999,59.092995,1163200
2023-04-03,59.500000,59.770000,58.779999,59.270000,58.834904,1606800
2023-04-04,59.299999,59.810001,58.869999,59.490002,59.053291,1667100
2023-04-05,59.299999,59.400002,57.820000,58.070000,57.643715,2082500
2023-04-06,58.160000,59.090000,57.810001,58.630001,58.199604,1571700
2023-04-10,58.500000,59.470001,58.340000,59.090000,58.656227,1469500
2023-04-11,59.580002,59.880001,59.220001,59.470001,59.033436,1673400
2023-04-12,59.939999,60.259998,59.320000,59.610001,59.172409,2153600
2023-04-13,59.790001,60.520000,59.740002,60.430000,59.986389,1764000
2023-04-14,60.119999,60.310001,59.400002,59.849998,59.410645,1863300
2023-04-17,59.910000,60.330002,59.669998,60.320000,59.877197,1149200
2023-04-18,60.430000,60.500000,59.599998,59.709999,59.271675,1483800
2023-04-19,59.349998,60.040001,59.290001,59.639999,59.202187,1187800
2023-04-20,59.330002,60.220001,59.220001,59.980000,59.539692,1473400
2023-04-21,59.759998,59.990002,59.209999,59.950001,59.509914,1932200
2023-04-24,59.840000,60.459999,59.779999,60.369999,59.926826,1117500
2023-04-25,60.200001,60.459999,59.459999,59.580002,59.142632,1775000
2023-04-26,59.500000,59.880001,58.900002,58.919998,58.487473,1578500
2023-04-27,59.160000,59.889999,59.160000,59.810001,59.370941,1264600
2023-04-28,59.950001,60.910000,59.939999,60.880001,60.433086,2104000
2023-05-01,60.939999,61.619999,60.779999,61.080002,60.631618,2060700
2023-05-02,60.919998,61.040001,60.189999,60.730000,60.284187,2898700
2023-05-03,60.939999,61.400002,60.630001,60.759998,60.313965,2303500
2023-05-04,60.950001,61.459999,60.400002,60.570000,60.125362,1640500
2023-05-05,60.849998,61.450001,60.779999,61.250000,60.800369,1482500
2023-05-08,61.169998,61.470001,61.009998,61.290001,60.840076,1075100
2023-05-09,61.150002,61.919998,61.070000,61.860001,61.405891,1384100
2023-05-10,62.450001,62.950001,62.070000,62.889999,62.428329,3280500
2023-05-11,62.650002,62.660000,61.709999,62.209999,61.753323,3548400
2023-05-12,62.209999,62.459999,61.730000,62.119999,61.663982,1605000
2023-05-15,62.270000,63.189999,61.919998,63.130001,62.666569,2036900
2023-05-16,62.810001,63.330002,62.730000,62.750000,62.289356,1183100
2023-05-17,62.279999,62.700001,61.980000,62.349998,61.892292,1987900
2023-05-18,62.040001,62.209999,61.669998,62.160000,61.703690,2068700
2023-05-19,62.259998,62.520000,60.790001,60.939999,60.492645,1814100
2023-05-22,60.509998,61.020000,59.570000,59.599998,59.162479,3495100
2023-05-23,59.340000,59.740002,58.770000,58.889999,58.457695,3062200
2023-05-24,59.610001,59.860001,59.310001,59.720001,59.281601,3461300
2023-05-25,59.880001,60.139999,59.250000,60.000000,59.559547,2314000
2023-05-26,60.520000,61.279999,60.310001,61.220001,60.770592,2099700
2023-05-30,61.689999,61.799999,59.919998,60.240002,59.797787,3680700
2023-05-31,59.919998,60.369999,59.299999,59.849998,59.410645,3365700
2023-06-01,59.889999,60.430000,59.790001,60.160000,59.718372,1801700
2023-06-02,60.599998,61.119999,60.459999,60.660000,60.214699,2644000
2023-06-05,60.820000,61.380001,60.660000,61.250000,60.800369,1841500
2023-06-06,61.150002,62.439999,61.130001,62.389999,61.931999,2251400
2023-06-07,62.200001,62.639999,61.860001,61.930000,61.930000,2294500
2023-06-08,61.930000,62.299999,61.509998,62.200001,62.200001,1502000
2023-06-09,62.509998,63.200001,62.480000,62.919998,62.919998,2124500
2023-06-12,62.900002,62.939999,62.389999,62.619999,62.619999,1185300
2023-06-13,62.709999,63.189999,62.459999,63.090000,63.090000,1788200
2023-06-14,63.320000,64.220001,63.259998,64.080002,64.080002,2193600
2023-06-15,64.110001,64.400002,63.709999,64.339996,64.339996,2482100
2023-06-16,64.260002,64.320000,63.869999,64.099998,64.099998,1845400
2023-06-20,63.700001,64.000000,62.799999,62.869999,62.869999,2214300
2023-06-21,62.910000,62.970001,62.330002,62.770000,62.770000,1988500
2023-06-22,62.669998,62.669998,61.900002,62.009998,62.009998,2744300
2023-06-23,61.700001,61.840000,61.380001,61.660000,61.660000,1613000
2023-06-26,61.799999,62.009998,61.580002,61.750000,61.750000,1613600
2023-06-27,62.200001,62.930000,61.919998,62.810001,62.810001,3258500
2023-06-28,62.750000,62.910000,61.970001,62.360001,62.360001,2615600
2023-06-29,62.250000,62.639999,62.009998,62.529999,62.529999,1784800
2023-06-30,61.980000,62.869999,61.889999,62.180000,62.180000,3645400
2023-07-03,62.419998,63.259998,62.410000,63.090000,63.090000,1583000
2023-07-05,62.840000,63.410000,62.820000,63.209999,63.209999,1512500
2023-07-06,62.490002,62.950001,61.060001,61.669998,61.669998,2812900
2023-07-07,61.910000,63.130001,61.750000,62.610001,62.610001,2247300
2023-07-10,62.599998,62.939999,62.410000,62.619999,62.619999,1494600
2023-07-11,62.730000,63.299999,62.160000,63.200001,63.200001,1936400
2023-07-12,64.110001,64.290001,63.520000,63.549999,63.549999,2743000
2023-07-13,63.630001,64.570000,63.630001,64.230003,64.230003,3270800
2023-07-14,64.139999,64.269997,63.580002,63.910000,63.910000,1416600
2023-07-17,63.549999,63.910000,62.990002,63.880001,63.880001,1628400
2023-07-18,63.880001,64.440002,63.590000,64.220001,64.220001,1137300
2023-07-19,64.330002,64.639999,63.830002,63.959999,63.959999,1380200
2023-07-20,63.799999,63.880001,63.000000,63.130001,63.130001,1542100
2023-07-21,63.130001,63.410000,62.660000,62.900002,62.900002,1326700
2023-07-24,63.169998,63.560001,62.700001,63.369999,63.369999,1556700
2023-07-25,63.410000,63.639999,63.169998,63.400002,63.400002,1342000
2023-07-26,63.500000,64.360001,63.259998,64.330002,64.330002,1374600
2023-07-27,64.839996,65.080002,64.269997,64.330002,64.330002,2969100
2023-07-28,65.430000,65.730003,64.910004,65.360001,65.360001,1570800
2023-07-31,65.360001,65.589996,64.800003,65.029999,65.029999,1989000
2023-08-01,64.750000,64.989998,63.590000,63.639999,63.639999,2562000
2023-08-02,63.160000,63.209999,61.860001,61.959999,61.959999,3120900
2023-08-03,61.110001,61.290001,60.480000,61.200001,61.200001,3823900
2023-08-04,61.860001,62.919998,61.790001,62.759998,62.759998,2775200
2023-08-07,62.849998,63.130001,62.360001,63.000000,63.000000,1904000
2023-08-08,62.490002,62.509998,61.520000,62.369999,62.369999,2111600
2023-08-09,62.320000,63.119999,62.119999,63.029999,63.029999,1244100
2023-08-10,63.419998,63.840000,62.689999,62.790001,62.790001,1518400
2023-08-11,62.310001,63.000000,61.930000,62.049999,62.049999,2941000
2023-08-14,61.820000,62.230000,61.259998,61.990002,61.990002,1761800
2023-08-15,61.840000,62.400002,61.419998,62.110001,62.110001,2309700
2023-08-16,62.029999,62.740002,61.900002,62.230000,62.230000,2221200
2023-08-17,62.680000,62.680000,61.470001,61.549999,61.549999,2344500
2023-08-18,61.500000,62.070000,61.119999,61.849998,61.849998,1879300
2023-08-21,61.830002,61.970001,61.349998,61.740002,61.740002,1237000
2023-08-22,62.200001,62.299999,61.889999,62.040001,62.040001,1623900
2023-08-23,62.470001,63.439999,62.439999,63.360001,63.360001,2325700
2023-08-24,63.259998,63.389999,62.330002,62.459999,62.459999,2108100
2023-08-25,62.700001,63.189999,62.189999,62.849998,62.849998,2262000
2023-08-28,63.240002,63.689999,62.939999,63.200001,63.200001,1504300
2023-08-29,63.299999,64.040001,62.700001,63.939999,63.939999,1432800
2023-08-30,64.080002,64.410004,63.900002,64.324997,64.324997,617455
