Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,15065.730469,15150.540039,14844.099609,15113.969727,15113.969727,119705200
2022-02-15,15077.320313,15418.410156,15068.330078,15412.709961,15412.709961,83214500
2022-02-16,15431.269531,15542.839844,15374.000000,15396.070313,15396.070313,31633100
2022-02-17,15404.139648,15440.080078,15206.400391,15267.629883,15267.629883,78678300
2022-02-18,15278.660156,15317.389648,14989.049805,15042.509766,15042.509766,87529800
2022-02-21,15186.629883,15192.469727,14617.660156,14731.120117,14731.120117,78145800
2022-02-22,14365.059570,14782.160156,14357.860352,14693.000000,14693.000000,115316300
2022-02-23,14754.219727,14901.089844,14586.349609,14631.360352,14631.360352,89094500
2022-02-24,13989.410156,14221.709961,13807.280273,14052.099609,14052.099609,219860100
2022-02-25,14230.089844,14567.620117,14027.929688,14567.230469,14567.230469,160377100
2022-02-28,14263.730469,14510.769531,14106.889648,14461.019531,14461.019531,160848700
2022-03-01,14404.219727,14448.610352,13904.849609,13904.849609,13904.849609,145245900
2022-03-02,13836.929688,14114.790039,13707.860352,14000.110352,14000.110352,158825300
2022-03-03,13990.250000,14057.150391,13669.099609,13698.400391,13698.400391,118913500
2022-03-04,13485.980469,13562.599609,13094.540039,13094.540039,13094.540039,178566000
2022-03-07,12614.080078,13150.349609,12438.849609,12834.650391,12834.650391,192412700
2022-03-08,12673.889648,13106.780273,12672.000000,12831.509766,12831.509766,172923800
2022-03-09,13215.059570,13847.929688,13199.679688,13847.929688,13847.929688,177828900
2022-03-10,13819.440430,13829.969727,13341.790039,13442.099609,13442.099609,148856700
2022-03-11,13479.690430,13943.969727,13407.969727,13628.110352,13628.110352,130836100
2022-03-14,13827.219727,14082.059570,13815.799805,13929.110352,13929.110352,118949300
2022-03-15,13768.440430,13974.839844,13577.809570,13917.269531,13917.269531,101279000
2022-03-16,14245.769531,14553.099609,14183.259766,14440.740234,14440.740234,138610100
2022-03-17,14500.049805,14509.230469,14243.940430,14388.059570,14388.059570,96870400
2022-03-18,14374.410156,14413.089844,14109.790039,14413.089844,14413.089844,181197700
2022-03-21,14385.820313,14457.299805,14306.259766,14326.969727,14326.969727,69806300
2022-03-22,14365.669922,14508.009766,14343.339844,14473.200195,14473.200195,79554100
2022-03-23,14532.839844,14539.309570,14226.429688,14283.650391,14283.650391,76384100
2022-03-24,14305.799805,14375.820313,14187.820313,14273.790039,14273.790039,77315500
2022-03-25,14332.259766,14428.030273,14247.379883,14305.759766,14305.759766,73042400
2022-03-28,14376.000000,14627.580078,14371.900391,14417.370117,14417.370117,70588000
2022-03-29,14592.740234,14925.250000,14553.709961,14820.330078,14820.330078,99659400
2022-03-30,14712.320313,14744.719727,14555.870117,14606.049805,14606.049805,76506500
2022-03-31,14674.830078,14732.000000,14404.030273,14414.750000,14414.750000,88194400
2022-04-01,14447.780273,14506.019531,14403.089844,14446.480469,14446.480469,72477600
2022-04-04,14503.959961,14535.070313,14334.099609,14518.160156,14518.160156,69362800
2022-04-05,14504.799805,14603.440430,14347.330078,14424.360352,14424.360352,79130600
2022-04-06,14402.160156,14437.910156,14027.179688,14151.690430,14151.690430,104304600
2022-04-07,14187.129883,14315.349609,14069.530273,14078.150391,14078.150391,84791200
2022-04-08,14275.870117,14321.820313,14178.280273,14283.669922,14283.669922,74244800
2022-04-11,14162.969727,14298.019531,14094.830078,14192.780273,14192.780273,69814800
2022-04-12,13956.559570,14180.089844,13887.110352,14124.950195,14124.950195,104676200
2022-04-13,14062.700195,14100.030273,13961.950195,14076.440430,14076.440430,80458200
2022-04-14,14098.480469,14198.780273,14038.299805,14163.849609,14163.849609,87530500
2022-04-19,14057.429688,14199.089844,13991.700195,14153.459961,14153.459961,70608100
2022-04-20,14154.480469,14362.030273,14149.679688,14362.030273,14362.030273,75486900
2022-04-21,14376.049805,14598.110352,14374.589844,14502.410156,14502.410156,78397500
2022-04-22,14320.509766,14372.469727,14142.089844,14142.089844,14142.089844,82415500
2022-04-25,13908.049805,14037.629883,13863.389648,13924.169922,13924.169922,85275400
2022-04-26,14087.080078,14112.839844,13749.679688,13756.400391,13756.400391,98346100
2022-04-27,13760.219727,13849.429688,13566.200195,13793.940430,13793.940430,134621900
2022-04-28,13907.059570,14074.709961,13822.160156,13979.839844,13979.839844,97665400
