Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,123.629997,125.580002,123.580002,125.440002,121.166145,9350900
2021-06-11,125.250000,125.309998,123.919998,124.550003,120.306465,6958100
2021-06-14,124.480003,124.680000,123.779999,124.660004,120.412727,5156000
2021-06-15,124.790001,124.980003,124.169998,124.699997,120.451355,5409100
2021-06-16,124.830002,125.459999,123.870003,124.220001,119.987717,11653200
2021-06-17,124.000000,125.500000,123.980003,125.169998,120.905350,6527000
2021-06-18,124.239998,124.410004,123.570000,123.739998,119.524071,11152600
2021-06-21,123.650002,124.970001,123.199997,124.739998,120.960182,6655400
2021-06-22,124.820000,125.180000,124.400002,125.010002,121.222015,7194000
2021-06-23,124.839996,125.129997,124.440002,124.489998,120.717758,6506600
2021-06-24,125.220001,126.010002,124.989998,125.129997,121.338371,7029200
2021-06-25,125.080002,126.080002,125.010002,125.699997,121.891090,8344200
2021-06-28,125.830002,126.050003,125.410004,125.889999,122.075340,4631400
2021-06-29,125.900002,126.419998,125.739998,126.029999,122.211090,6165500
2021-06-30,125.900002,126.209999,125.470001,125.949997,122.133522,8542700
2021-07-01,126.040001,127.160004,125.989998,127.070000,123.219589,12021000
2021-07-02,127.230003,128.410004,127.010002,128.289993,124.402611,12327900
2021-07-06,127.910004,128.179993,127.260002,128.169998,124.286255,11413100
2021-07-07,128.179993,128.979996,127.709999,128.979996,125.071701,18435700
2021-07-08,127.779999,128.369995,127.110001,128.270004,124.383232,8386600
2021-07-09,128.729996,129.100006,128.419998,128.710007,124.809891,5224200
2021-07-12,128.710007,129.600006,128.610001,128.960007,125.052345,9097900
2021-07-13,128.800003,129.259995,128.529999,128.839996,124.935951,9698800
2021-07-14,129.130005,129.240005,128.490005,128.720001,124.819595,7487000
2021-07-15,128.029999,128.589996,127.480003,128.270004,124.383232,8750600
2021-07-16,128.600006,129.089996,128.179993,128.619995,124.722618,6511000
2021-07-19,127.779999,128.389999,126.230003,127.269997,123.413528,19460400
2021-07-20,127.680000,129.550003,127.680000,128.820007,124.916557,15053700
2021-07-21,129.339996,129.380005,127.639999,129.029999,125.120209,8295700
2021-07-22,129.139999,129.979996,128.789993,129.979996,126.041397,9261100
2021-07-23,130.529999,131.610001,130.369995,131.479996,127.495941,8303800
2021-07-26,131.110001,131.490005,130.199997,130.630005,126.671715,6626500
2021-07-27,130.449997,131.240005,130.100006,131.240005,127.263237,9551600
2021-07-28,131.050003,132.089996,130.720001,131.710007,127.719002,7432600
2021-07-29,132.139999,132.229996,131.639999,132.029999,128.029297,5662700
2021-07-30,131.809998,132.639999,131.630005,132.149994,128.145645,6634400
2021-08-02,132.669998,132.850006,131.940002,132.330002,128.320206,8366300
2021-08-03,132.389999,134.210007,132.300003,134.169998,130.104477,7701700
2021-08-04,133.649994,134.470001,133.429993,133.600006,129.551712,8322100
2021-08-05,133.500000,133.520004,132.039993,133.050003,129.018387,8240900
2021-08-06,132.990005,133.110001,132.089996,132.940002,128.911728,6923700
2021-08-09,133.130005,133.699997,133.029999,133.449997,129.406250,9852500
2021-08-10,133.520004,133.789993,132.630005,133.139999,129.105637,5832600
2021-08-11,133.350006,133.559998,131.710007,131.820007,127.825645,14512500
2021-08-12,131.949997,132.970001,131.860001,132.860001,128.834152,8220300
2021-08-13,133.190002,133.720001,133.029999,133.690002,129.639008,7922900
2021-08-16,133.690002,135.229996,133.229996,135.210007,131.112930,8404200
2021-08-17,134.850006,136.809998,134.779999,136.809998,132.664490,13874500
2021-08-18,136.630005,136.779999,134.649994,134.729996,130.647461,12427700
2021-08-19,133.839996,136.039993,133.800003,135.339996,131.238983,11669200
2021-08-20,135.470001,136.520004,135.000000,136.110001,131.985687,7252700
2021-08-23,136.880005,136.979996,136.119995,136.160004,132.034164,8471300
2021-08-24,136.160004,136.179993,135.289993,135.679993,131.568680,6548100
2021-08-25,135.550003,135.619995,134.750000,135.309998,131.209885,6918500
2021-08-26,135.389999,135.690002,134.520004,134.779999,130.695969,5972100
2021-08-27,135.080002,135.449997,134.410004,134.630005,130.550507,8679200
2021-08-30,134.509995,135.880005,134.500000,135.389999,131.287476,6417200
2021-08-31,135.419998,136.050003,134.729996,135.210007,131.112930,9299100
