Date,Open,High,Low,Close,Adj Close,Volume
2021-08-17,151.009995,151.570007,149.929993,151.139999,144.427765,705900
2021-08-18,150.660004,151.210007,149.350006,149.449997,142.812836,558200
2021-08-19,148.289993,149.429993,148.000000,148.839996,142.229919,672100
2021-08-20,148.690002,149.830002,148.410004,149.570007,142.927490,436700
2021-08-23,150.429993,150.970001,150.399994,150.529999,143.844894,424000
2021-08-24,150.880005,151.240005,150.729996,150.949997,144.246201,395400
2021-08-25,151.110001,151.979996,150.619995,151.610001,144.876892,440700
2021-08-26,151.559998,151.570007,150.419998,150.520004,143.835297,721000
2021-08-27,150.919998,151.979996,150.919998,151.850006,145.106262,777900
2021-08-30,151.979996,152.000000,151.199997,151.309998,144.590225,894500
2021-08-31,151.190002,151.710007,150.940002,151.250000,144.532883,496500
2021-09-01,151.500000,151.550003,150.690002,151.029999,144.322662,677500
2021-09-02,151.449997,152.000000,151.449997,152.000000,145.249603,498400
2021-09-03,151.660004,151.789993,151.149994,151.419998,144.695358,271100
2021-09-07,151.199997,151.199997,150.139999,150.250000,143.577332,318800
2021-09-08,149.940002,150.580002,149.639999,150.199997,143.529526,390500
2021-09-09,149.919998,150.949997,149.690002,149.759995,143.109039,464300
2021-09-10,150.520004,150.570007,148.669998,148.690002,142.086594,363700
2021-09-13,149.690002,150.179993,148.889999,149.660004,143.013519,497700
2021-09-14,150.070007,150.160004,147.949997,148.250000,141.666122,3719500
2021-09-15,148.279999,149.929993,148.100006,149.600006,142.956177,737300
2021-09-16,149.699997,150.110001,148.410004,149.160004,142.535721,307100
2021-09-17,148.800003,149.289993,147.990005,148.160004,141.580139,703900
2021-09-20,145.929993,146.529999,144.279999,145.899994,139.420502,738400
2021-09-21,146.699997,147.149994,145.360001,145.369995,138.914032,563800
2021-09-22,146.610001,147.949997,146.369995,146.970001,140.442978,417100
2021-09-23,147.750000,149.860001,147.630005,149.169998,142.545273,406200
2021-09-24,147.929993,149.009995,147.889999,148.529999,142.749008,1904000
2021-09-27,148.979996,150.029999,148.979996,149.270004,143.460220,545700
2021-09-28,148.990005,149.210007,147.190002,147.479996,141.739868,778600
2021-09-29,147.779999,148.570007,147.279999,147.860001,142.105087,458600
2021-09-30,148.300003,148.380005,145.360001,145.419998,139.760040,711100
2021-10-01,146.210007,148.149994,145.119995,147.410004,141.672623,939300
2021-10-04,147.220001,148.360001,146.149994,146.720001,141.009491,748200
2021-10-05,147.270004,148.660004,146.839996,147.770004,142.018616,439100
2021-10-06,146.630005,148.020004,145.669998,147.949997,142.191589,455500
2021-10-07,149.070007,150.160004,149.000000,149.160004,143.354507,335300
2021-10-08,149.289993,149.669998,148.929993,149.160004,143.354507,305100
2021-10-11,149.389999,149.960007,147.970001,148.009995,142.249252,253800
2021-10-12,148.139999,148.449997,147.320007,147.649994,141.903244,501800
2021-10-13,147.619995,147.979996,146.179993,147.619995,141.874435,518500
2021-10-14,148.880005,149.960007,148.529999,149.850006,144.017639,455500
2021-10-15,150.860001,151.529999,150.710007,150.929993,145.055634,514500
2021-10-18,150.289993,151.080002,149.789993,150.520004,144.661575,528600
2021-10-19,151.110001,151.660004,150.729996,151.639999,145.737961,497100
2021-10-20,151.729996,153.029999,151.589996,152.960007,147.006607,329200
2021-10-21,152.779999,152.889999,152.100006,152.779999,146.833588,475700
2021-10-22,152.740005,153.419998,152.460007,153.149994,147.189194,250500
2021-10-25,153.509995,153.720001,152.940002,153.529999,147.554382,247400
2021-10-26,153.699997,153.990005,153.360001,153.449997,147.477524,263700
2021-10-27,153.330002,153.330002,151.270004,151.270004,145.382385,501600
2021-10-28,151.589996,152.449997,151.589996,152.410004,146.478027,400900
2021-10-29,152.080002,152.600006,151.669998,152.029999,146.112808,280100
2021-11-01,152.660004,152.910004,152.229996,152.860001,146.910507,539100
2021-11-02,152.979996,153.500000,152.619995,153.279999,147.314133,407700
2021-11-03,152.960007,154.149994,152.800003,154.059998,148.063782,354800
2021-11-04,154.070007,154.100006,152.679993,153.410004,147.439072,385200
2021-11-05,154.369995,155.229996,154.089996,154.550003,148.534729,433600
2021-11-08,155.279999,155.490005,154.470001,154.740005,148.717331,327000
2021-11-09,154.699997,154.830002,153.970001,154.589996,148.573151,371200
2021-11-10,154.399994,155.070007,153.970001,154.190002,148.188721,345000
2021-11-11,154.350006,154.350006,153.860001,153.929993,147.938812,255400
2021-11-12,154.330002,154.520004,153.789993,154.360001,148.352127,329900
2021-11-15,154.770004,154.820007,154.250000,154.550003,148.534729,519600
2021-11-16,154.630005,154.949997,154.190002,154.229996,148.227158,322900
2021-11-17,154.070007,154.070007,153.220001,153.559998,147.583252,451000
2021-11-18,153.509995,153.539993,152.259995,152.990005,147.035446,337400
2021-11-19,152.440002,152.440002,151.449997,151.559998,145.661087,473000
2021-11-22,152.039993,153.630005,151.949997,152.440002,146.506851,495600
2021-11-23,152.770004,153.779999,152.600006,153.630005,147.650528,671000
2021-11-24,153.289993,153.789993,153.110001,153.630005,147.650528,410600
2021-11-26,150.360001,150.669998,149.149994,149.960007,144.123367,536600
2021-11-29,151.559998,151.570007,149.860001,150.649994,144.786514,509900
2021-11-30,149.279999,149.529999,146.970001,147.089996,141.365067,677300
2021-12-01,148.889999,150.250000,145.789993,145.800003,140.125275,745300
2021-12-02,146.509995,149.759995,146.220001,149.070007,143.268021,713500
2021-12-03,149.729996,149.979996,147.529999,148.820007,143.027740,726400
2021-12-06,149.949997,151.919998,149.940002,150.919998,145.046005,856700
2021-12-07,152.320007,153.419998,152.089996,152.800003,146.852829,473300
2021-12-08,152.929993,153.300003,152.229996,152.789993,146.843216,409600
2021-12-09,152.190002,152.970001,151.919998,152.350006,146.420334,586400
2021-12-10,153.199997,153.589996,152.419998,153.449997,147.477524,303100
2021-12-13,152.449997,152.559998,151.419998,151.949997,146.763748,487200
2021-12-14,151.330002,152.639999,151.289993,151.690002,146.512634,557700
2021-12-15,151.860001,153.119995,151.039993,153.039993,147.816559,834600
2021-12-16,153.929993,155.029999,153.580002,153.979996,148.724472,685800
2021-12-17,153.250000,153.369995,151.669998,151.869995,146.686478,681700
2021-12-20,150.190002,150.470001,149.050003,150.289993,145.160416,843200
2021-12-21,151.449997,152.839996,151.429993,152.619995,147.410873,659300
2021-12-22,152.479996,153.619995,152.199997,153.539993,148.299484,531000
2021-12-23,154.070007,154.910004,154.059998,154.410004,149.139801,449800
2021-12-27,154.720001,156.029999,154.410004,156.000000,150.675522,415400
2021-12-28,155.910004,156.869995,155.899994,156.490005,151.148804,413800
2021-12-29,156.490005,157.190002,156.369995,156.800003,151.448242,385600
2021-12-30,157.130005,157.660004,156.559998,156.740005,151.390274,294100
2021-12-31,156.580002,157.259995,156.460007,156.630005,151.284027,365200
2022-01-03,156.940002,157.490005,156.270004,157.369995,151.998749,818700
2022-01-04,158.130005,159.410004,158.110001,158.940002,153.515167,923900
2022-01-05,159.259995,160.380005,157.839996,157.899994,152.510666,990300
2022-01-06,158.449997,158.809998,157.610001,157.990005,152.597626,1796100
2022-01-07,157.960007,158.869995,157.740005,158.410004,153.003281,2544100
2022-01-10,158.250000,158.320007,156.190002,157.820007,152.433426,1355000
2022-01-11,157.960007,158.970001,156.740005,158.929993,153.505493,726500
2022-01-12,159.199997,159.479996,158.419998,159.059998,153.631058,775200
2022-01-13,159.339996,160.089996,158.330002,158.770004,153.350998,712600
2022-01-14,157.699997,158.630005,157.039993,158.539993,153.128830,713800
2022-01-18,157.570007,157.729996,156.009995,156.539993,151.197098,1160400
2022-01-19,156.869995,157.220001,155.139999,155.199997,149.902832,1001500
