Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,108.129997,108.629997,107.339996,107.870003,97.303986,4671400
2021-03-12,107.800003,108.580002,107.370003,108.220001,97.619705,5341200
2021-03-15,108.669998,110.360001,108.360001,110.260002,99.459877,6642200
2021-03-16,109.949997,111.080002,109.900002,110.839996,99.983063,5570200
2021-03-17,103.760002,105.089996,102.800003,105.040001,94.751190,19445600
2021-03-18,104.000000,104.989998,103.419998,103.769997,93.605576,8675100
2021-03-19,103.930000,104.430000,102.919998,103.419998,93.289848,10899100
2021-03-22,103.500000,106.400002,102.879997,105.900002,95.526939,7627200
2021-03-23,105.370003,105.940002,104.510002,104.839996,94.570763,6111600
2021-03-24,104.820000,105.330002,103.050003,103.059998,92.965118,9420100
2021-03-25,102.900002,104.150002,102.050003,103.879997,93.704781,6281500
2021-03-26,103.870003,106.120003,103.839996,105.980003,95.599121,6596900
2021-03-29,105.760002,107.000000,105.489998,106.730003,96.275650,5472700
2021-03-30,106.860001,107.029999,105.870003,106.790001,96.329773,5354100
2021-03-31,106.879997,109.180000,106.800003,108.220001,97.619705,9048000
2021-04-01,108.919998,108.980003,107.320000,108.519997,97.890297,5091700
2021-04-05,109.080002,109.080002,105.400002,106.139999,95.743423,10584400
2021-04-06,105.849998,106.279999,104.879997,105.379997,95.057884,8522500
2021-04-07,105.529999,106.129997,104.169998,105.209999,94.904541,8037300
2021-04-08,105.400002,106.919998,105.349998,106.099998,95.707352,5881800
2021-04-09,106.389999,107.720001,106.050003,107.540001,97.006310,5977500
2021-04-12,107.820000,108.570000,107.360001,108.250000,97.646767,5647500
2021-04-13,108.029999,108.360001,107.029999,108.220001,97.619705,6165100
2021-04-14,106.220001,106.669998,105.580002,105.900002,96.688423,7766700
2021-04-15,105.989998,106.949997,105.620003,106.889999,97.592308,5730500
2021-04-16,107.489998,108.550003,107.139999,107.910004,98.523582,8207700
2021-04-19,107.970001,108.730003,107.120003,108.610001,99.162697,4542900
2021-04-20,108.120003,109.559998,108.050003,109.029999,99.546150,5411800
2021-04-21,109.790001,111.440002,109.349998,110.800003,101.162209,6181100
2021-04-22,110.650002,111.089996,109.610001,110.050003,100.477448,5046000
2021-04-23,109.709999,111.769997,109.550003,111.379997,101.691750,4611000
2021-04-26,111.559998,112.040001,110.849998,111.389999,101.700859,5202300
2021-04-27,111.250000,111.849998,110.580002,111.440002,101.746536,3522900
2021-04-28,111.680000,112.570000,111.320000,111.930000,102.193909,5116000
2021-04-29,112.379997,112.610001,110.330002,110.889999,101.244370,6766700
2021-04-30,111.470001,112.309998,110.110001,111.500000,101.801300,10575400
2021-05-03,112.400002,115.099998,111.589996,114.680000,104.704697,9138200
2021-05-04,114.620003,115.940002,113.050003,113.900002,103.992546,8151400
2021-05-05,114.309998,116.279999,113.949997,115.779999,105.709023,7021400
2021-05-06,115.000000,116.180000,114.160004,116.080002,105.982918,5803800
2021-05-07,116.379997,116.930000,114.959999,115.750000,105.681625,6808200
2021-05-10,116.379997,117.199997,115.970001,116.220001,106.110756,7093300
2021-05-11,115.480003,116.570000,114.379997,114.889999,104.896439,5784600
2021-05-12,114.849998,116.000000,114.440002,114.959999,104.960350,6208300
2021-05-13,115.550003,117.199997,115.010002,116.599998,106.457687,6558200
2021-05-14,117.360001,117.589996,116.379997,116.430000,106.302475,6268500
2021-05-17,116.769997,117.709999,116.559998,116.889999,106.722466,6183200
2021-05-18,116.110001,117.900002,115.320000,117.209999,107.014633,8174900
2021-05-19,116.459999,116.500000,114.379997,115.849998,105.772942,6433600
2021-05-20,115.339996,117.339996,115.120003,117.110001,106.923317,5526100
2021-05-21,117.519997,118.279999,116.059998,116.120003,106.019447,5577800
2021-05-24,116.589996,116.809998,115.589996,115.910004,105.827698,4821300
2021-05-25,115.970001,116.000000,114.190002,114.559998,104.595131,6574200
2021-05-26,114.529999,114.739998,113.760002,114.699997,104.722954,5802600
2021-05-27,115.120003,115.199997,112.019997,112.320000,102.549965,26406000
2021-05-28,113.330002,114.480003,112.860001,113.199997,103.353424,7104300
2021-06-01,113.699997,113.989998,112.040001,112.209999,102.449554,6846200
2021-06-02,112.410004,112.660004,110.849998,111.400002,101.710007,8100700
2021-06-03,111.120003,112.410004,110.650002,112.209999,102.449554,6286100
2021-06-04,112.400002,113.110001,112.160004,112.360001,102.586510,4255400
2021-06-07,112.709999,114.110001,112.330002,113.010002,103.179977,5570100
2021-06-08,112.680000,113.089996,111.820000,112.339996,102.568245,4114200
2021-06-09,112.879997,114.419998,112.739998,114.000000,104.083839,4884000
2021-06-10,114.360001,116.989998,114.150002,116.239998,106.128998,6263800
2021-06-11,116.239998,116.360001,114.870003,115.419998,105.380318,4471400
2021-06-14,115.070000,115.480003,114.190002,115.400002,105.362068,4427600
2021-06-15,115.360001,115.940002,114.519997,115.830002,105.754669,3590500
2021-06-16,116.220001,116.529999,115.169998,115.529999,105.480751,6670200
2021-06-17,114.980003,115.889999,114.029999,114.900002,104.905563,4172300
2021-06-18,113.639999,114.199997,113.050003,113.120003,103.280403,7415400
2021-06-21,113.690002,115.250000,112.769997,114.730003,104.750359,4666100
2021-06-22,114.489998,115.279999,113.879997,114.699997,104.722954,4359900
2021-06-23,114.550003,115.029999,113.949997,114.000000,104.083839,3837300
2021-06-24,114.419998,116.190002,114.260002,114.739998,104.759476,7712300
2021-06-25,112.900002,113.589996,112.139999,112.980003,103.152580,11709400
2021-06-28,113.260002,114.110001,112.839996,113.000000,103.170830,5141800
2021-06-29,112.650002,112.750000,111.610001,112.300003,102.531715,5795100
2021-06-30,112.209999,112.919998,111.629997,112.639999,102.842155,5042600
2021-07-01,112.949997,114.550003,112.889999,114.260002,104.321228,5306900
2021-07-02,114.519997,115.489998,113.889999,115.169998,105.152084,5719500
2021-07-06,115.169998,115.900002,114.769997,115.730003,105.663353,7172100
2021-07-07,115.910004,116.970001,115.309998,116.750000,106.594635,6695100
2021-07-08,115.760002,116.809998,115.680000,116.349998,106.229446,3948800
2021-07-09,116.300003,117.330002,116.110001,116.580002,106.439423,4823400
2021-07-12,116.800003,118.349998,116.620003,117.629997,107.398087,8148400
2021-07-13,117.589996,118.089996,116.690002,117.910004,107.653748,6540300
2021-07-14,116.870003,117.550003,116.389999,117.360001,108.346146,6543400
2021-07-15,116.809998,117.489998,115.750000,117.180000,108.179962,4544600
2021-07-16,117.910004,118.330002,116.919998,117.500000,108.475380,6826100
2021-07-19,116.669998,117.000000,113.739998,115.419998,106.555130,6762000
2021-07-20,115.550003,117.730003,115.459999,116.050003,107.136765,5581400
2021-07-21,116.639999,117.070000,115.790001,116.989998,108.004555,4133800
2021-07-22,116.639999,117.910004,116.389999,117.540001,108.512321,6257000
2021-07-23,117.980003,118.669998,117.570000,118.190002,109.112396,4411100
2021-07-26,118.129997,118.470001,117.269997,117.790001,108.743111,3730100
2021-07-27,117.790001,118.300003,116.760002,117.959999,108.900047,3773100
2021-07-28,117.629997,118.930000,117.300003,118.550003,109.444748,5650400
2021-07-29,119.029999,119.129997,118.150002,118.870003,109.740173,4632200
2021-07-30,119.000000,119.150002,116.120003,116.300003,107.367561,9017200
2021-08-02,116.889999,117.239998,115.410004,115.449997,106.582832,9245500
2021-08-03,115.669998,116.309998,114.889999,116.250000,107.321388,5902700
2021-08-04,115.779999,116.519997,114.910004,115.080002,106.241264,4602000
2021-08-05,115.129997,115.559998,114.449997,115.120003,106.278183,5132400
2021-08-06,115.260002,115.550003,114.430000,114.449997,105.659630,5340400
2021-08-09,114.580002,115.190002,113.739998,114.059998,105.299599,5277900
2021-08-10,114.199997,115.029999,112.919998,114.820000,106.001213,5120800
2021-08-11,115.160004,115.339996,113.550003,113.720001,104.985718,6840400
2021-08-12,113.959999,115.730003,113.910004,115.639999,106.758240,4863600
2021-08-13,115.820000,116.760002,115.699997,116.480003,107.533730,4416400
2021-08-16,117.000000,118.620003,116.709999,118.410004,109.315483,8180500
2021-08-17,118.080002,119.739998,118.000000,119.660004,110.469490,6551700
2021-08-18,119.169998,119.919998,117.180000,117.290001,108.281509,5586900
2021-08-19,116.209999,118.959999,116.209999,117.930000,108.872368,6145200
2021-08-20,118.099998,119.470001,117.650002,118.820000,109.694000,4112500
2021-08-23,119.800003,120.449997,119.220001,119.360001,110.192528,4748300
2021-08-24,119.720001,119.720001,118.419998,119.680000,110.487953,3831500
2021-08-25,119.860001,121.400002,118.870003,120.400002,111.152664,5241100
2021-08-26,120.860001,121.250000,120.150002,120.400002,111.152664,5035400
2021-08-27,120.339996,120.639999,119.419998,119.580002,110.395638,4279900
2021-08-30,119.839996,120.900002,119.540001,120.570000,111.309593,3260900
2021-08-31,120.830002,121.169998,120.029999,120.779999,111.503464,6021800
2021-09-01,121.000000,121.529999,106.099998,112.269997,103.647087,50943200
2021-09-02,113.550003,113.739998,110.820000,112.019997,103.416275,14719200
2021-09-03,111.180000,112.070000,111.019997,111.620003,103.047012,5364800
2021-09-07,110.449997,111.570000,108.320000,109.029999,100.655914,12694200
2021-09-08,108.059998,110.900002,107.720001,110.360001,101.883781,10823200
2021-09-09,109.440002,109.739998,107.199997,107.269997,99.031090,10337100
2021-09-10,107.480003,108.320000,106.360001,106.680000,98.486420,7620100
2021-09-13,107.389999,108.769997,106.809998,107.480003,99.224976,7398900
2021-09-14,107.989998,108.070000,106.250000,106.480003,98.301788,6102700
2021-09-15,106.589996,108.800003,106.029999,107.769997,99.492699,7444300
2021-09-16,108.239998,108.750000,106.529999,108.080002,99.778900,5821800
2021-09-17,107.500000,108.250000,107.099998,107.730003,99.455765,14157200
2021-09-20,106.099998,107.489998,105.559998,106.400002,98.227928,7103400
2021-09-21,106.250000,107.410004,106.199997,107.150002,98.920326,6400400
2021-09-22,107.010002,107.580002,105.930000,106.410004,98.237160,6319100
2021-09-23,106.989998,108.269997,106.650002,107.360001,99.114189,5847800
2021-09-24,106.870003,108.050003,106.440002,107.070000,98.846466,5836100
2021-09-27,107.129997,108.639999,107.019997,107.720001,99.446541,4969600
2021-09-28,107.620003,108.620003,107.040001,107.339996,99.095726,6445600
2021-09-29,107.849998,109.580002,107.480003,108.839996,100.480507,6270100
2021-09-30,109.199997,110.419998,107.779999,107.870003,99.585022,7886400
2021-10-01,108.250000,109.690002,106.870003,109.089996,100.711319,8611500
2021-10-04,108.839996,110.199997,107.690002,108.730003,100.378960,9779200
2021-10-05,109.389999,110.580002,109.099998,109.510002,101.099060,7146900
2021-10-06,109.300003,109.669998,108.150002,109.320000,100.923660,5710300
2021-10-07,109.779999,111.790001,109.559998,110.870003,102.354607,7842600
2021-10-08,111.050003,111.750000,110.639999,111.180000,102.640800,5019800
2021-10-11,111.139999,111.400002,110.279999,110.339996,101.865311,4613800
2021-10-12,110.120003,110.260002,108.160004,108.570000,100.231262,6305800
2021-10-13,108.589996,109.040001,108.000000,108.529999,100.194336,5471100
2021-10-14,107.959999,108.989998,107.800003,108.910004,101.764099,7289500
2021-10-15,109.150002,109.959999,109.080002,109.330002,102.156540,4634500
2021-10-18,108.989998,108.989998,107.089996,107.430000,100.381210,7949400
2021-10-19,107.750000,108.070000,106.860001,107.449997,100.399887,4614900
2021-10-20,107.500000,109.110001,107.500000,108.410004,101.296913,5626800
2021-10-21,108.410004,108.949997,107.150002,108.760002,101.623947,4811800
2021-10-22,108.669998,109.220001,108.309998,109.139999,101.979012,4614400
2021-10-25,109.080002,109.139999,107.750000,108.500000,101.381012,5697400
2021-10-26,108.809998,109.580002,108.199997,109.489998,102.306038,5047400
2021-10-27,109.580002,109.720001,108.169998,108.400002,101.287560,4875300
2021-10-28,108.389999,109.900002,108.199997,109.669998,102.474243,5193300
2021-10-29,112.089996,114.919998,111.419998,114.669998,107.146172,16545000
2021-11-01,115.250000,115.720001,113.570000,114.809998,107.276985,7096800
2021-11-02,115.250000,117.690002,115.160004,116.529999,108.884125,10357800
2021-11-03,116.529999,117.610001,116.239998,117.570000,109.855888,6186900
2021-11-04,117.570000,117.720001,116.330002,117.059998,109.379349,4912200
2021-11-05,116.730003,117.320000,115.500000,117.180000,109.491470,4635800
2021-11-08,117.199997,117.449997,115.779999,116.059998,108.444969,7015000
2021-11-09,116.239998,116.589996,115.410004,115.610001,108.024490,3146800
2021-11-10,115.400002,117.099998,115.389999,116.750000,109.089691,4981100
2021-11-11,116.940002,117.489998,116.290001,116.629997,108.977570,3120900
2021-11-12,117.400002,117.400002,116.430000,116.970001,109.295265,2740300
2021-11-15,116.949997,117.800003,116.220001,116.839996,109.173790,3941000
2021-11-16,116.610001,117.470001,116.339996,116.419998,108.781342,3476400
2021-11-17,116.599998,117.620003,116.250000,117.349998,109.650322,4361500
2021-11-18,117.410004,118.370003,116.639999,117.070000,109.388702,3160300
2021-11-19,117.629997,117.800003,115.860001,116.239998,108.613159,5885800
2021-11-22,115.949997,117.339996,115.010002,115.650002,108.061874,3975800
2021-11-23,116.559998,119.330002,116.150002,118.879997,111.079941,8948300
2021-11-24,118.680000,119.239998,118.080002,118.660004,110.874374,5792800
2021-11-26,117.610001,118.110001,115.830002,116.510002,108.865448,5016700
2021-11-29,116.830002,117.919998,116.580002,116.889999,109.220512,4372500
2021-11-30,116.680000,116.790001,115.099998,115.279999,107.716141,8172100
2021-12-01,115.779999,118.980003,115.610001,115.910004,108.304817,6287500
2021-12-02,116.250000,117.599998,115.599998,116.870003,109.201828,4919800
2021-12-03,117.739998,119.000000,117.000000,118.849998,111.051895,6428100
2021-12-06,119.629997,122.449997,119.209999,121.349998,113.387878,8939900
2021-12-07,121.980003,122.139999,121.000000,121.510002,113.537369,6123300
2021-12-08,121.959999,122.440002,120.750000,121.870003,113.873764,5278100
2021-12-09,122.209999,124.459999,122.099998,124.150002,116.004173,8082300
2021-12-10,123.720001,126.010002,123.720001,125.470001,117.237556,7059500
2021-12-13,125.199997,127.739998,125.199997,126.510002,118.209312,7834200
2021-12-14,125.699997,127.849998,125.379997,127.290001,118.938133,6381400
2021-12-15,128.250000,130.779999,127.599998,130.229996,121.685219,9585600
2021-12-16,130.100006,133.279999,129.910004,131.779999,123.133545,9569000
2021-12-17,130.839996,131.020004,129.369995,129.529999,121.031151,12631100
2021-12-20,128.509995,131.389999,128.229996,130.860001,122.273895,7119200
2021-12-21,131.229996,131.350006,129.149994,129.949997,121.423607,6085900
2021-12-22,129.910004,132.580002,129.779999,132.050003,123.385818,7070900
2021-12-23,132.330002,133.770004,132.169998,133.089996,124.357574,5702300
2021-12-27,133.190002,134.479996,133.160004,134.410004,125.590988,4436800
2021-12-28,134.550003,135.259995,133.740005,134.389999,125.572281,4237200
2021-12-29,134.610001,135.869995,134.080002,135.360001,126.478645,5594300
2021-12-30,135.750000,136.830002,135.630005,135.929993,127.011230,6354300
2021-12-31,136.039993,136.210007,135.300003,135.399994,126.516006,3963400
2022-01-03,135.410004,135.699997,133.509995,135.419998,126.534706,6839800
2022-01-04,135.330002,136.220001,134.380005,135.160004,126.291779,6298300
2022-01-05,135.000000,138.149994,135.000000,135.869995,126.955200,7724900
2022-01-06,136.399994,136.660004,135.160004,135.229996,126.357170,4667000
2022-01-07,135.250000,135.839996,134.130005,134.880005,126.030136,8630300
2022-01-10,135.080002,136.899994,134.570007,136.389999,127.441078,9794400
2022-01-11,135.850006,137.089996,134.800003,136.970001,127.983009,7159400
2022-01-12,136.520004,137.389999,136.029999,137.289993,128.281982,6589300
2022-01-13,135.000000,135.119995,132.899994,133.520004,126.053970,8386400
2022-01-14,133.350006,136.050003,132.289993,135.869995,128.272568,10484500
2022-01-18,135.509995,137.979996,135.279999,136.779999,129.131668,12341900
2022-01-19,136.410004,137.500000,134.839996,135.210007,127.649467,6196700
2022-01-20,134.500000,134.800003,132.750000,133.029999,125.591362,6612800
2022-01-21,133.059998,134.250000,131.669998,131.979996,124.600060,7583000
2022-01-24,132.820007,133.250000,128.259995,132.160004,124.770027,13733800
2022-01-25,131.490005,134.320007,130.789993,133.089996,125.648010,10296500
2022-01-26,133.289993,135.479996,132.830002,134.229996,126.724289,8040300
2022-01-27,135.500000,138.300003,135.360001,135.970001,128.366974,8869100
2022-01-28,135.990005,137.979996,134.600006,137.919998,130.207962,8014400
2022-01-31,136.820007,137.169998,135.619995,136.889999,129.235535,10300000
2022-02-01,137.369995,137.839996,136.039993,137.000000,129.339401,7413900
2022-02-02,135.410004,139.410004,133.050003,138.619995,130.868790,11363100
2022-02-03,139.500000,141.710007,139.039993,140.729996,132.860809,10272700
2022-02-04,140.149994,142.800003,139.229996,140.649994,132.785294,6921500
2022-02-07,141.169998,143.009995,140.330002,142.529999,134.560165,9597800
2022-02-08,142.029999,143.600006,141.250000,143.509995,135.485352,7559500
2022-02-09,143.979996,143.979996,142.839996,143.199997,135.192688,5989100
2022-02-10,143.149994,144.419998,142.309998,142.710007,134.730087,7333400
2022-02-11,142.860001,143.610001,141.539993,142.009995,134.069244,6475200
2022-02-14,141.779999,143.190002,139.440002,143.000000,135.003876,9931900
2022-02-15,143.350006,145.460007,143.199997,144.759995,136.665466,9530100
2022-02-16,144.740005,147.220001,144.160004,145.869995,137.713394,8028900
2022-02-17,144.800003,145.470001,143.580002,144.970001,136.863724,5486600
2022-02-18,144.690002,145.729996,143.369995,144.029999,135.976288,7585900
2022-02-22,141.250000,146.350006,141.250000,145.559998,137.420731,11576800
2022-02-23,146.220001,148.350006,145.360001,146.759995,138.553619,9271000
2022-02-24,143.610001,145.699997,143.470001,145.270004,137.146957,12070200
2022-02-25,146.130005,150.360001,146.050003,149.539993,141.178177,8320700
2022-02-28,146.649994,148.080002,145.759995,147.770004,139.507172,11090600
2022-03-01,147.669998,149.500000,146.210007,147.690002,139.431641,7489900
2022-03-02,147.699997,151.250000,147.220001,149.570007,141.206528,8247200
2022-03-03,149.809998,150.789993,148.850006,150.410004,141.999542,5408400
2022-03-04,148.600006,150.679993,148.100006,150.559998,142.141144,5389500
2022-03-07,149.000000,150.750000,148.190002,149.449997,141.093231,7137700
2022-03-08,149.000000,149.889999,146.360001,147.149994,138.921814,8817500
2022-03-09,148.259995,150.110001,147.759995,148.839996,140.517334,5368900
2022-03-10,148.070007,149.750000,147.699997,149.169998,140.828873,4635700
2022-03-11,149.339996,150.399994,148.979996,149.059998,140.725021,5171400
2022-03-14,150.729996,152.970001,149.020004,152.100006,143.595047,8647200
2022-03-15,152.259995,156.429993,152.160004,155.880005,147.163666,8384300
2022-03-16,156.500000,156.820007,153.520004,156.050003,147.324142,7178900
2022-03-17,157.169998,158.610001,156.210007,158.589996,149.722122,7227900
2022-03-18,158.000000,159.440002,157.139999,159.199997,150.298019,9912800
2022-03-21,159.949997,160.949997,158.990005,160.050003,151.100494,5825000
2022-03-22,160.050003,160.300003,158.020004,160.009995,151.062714,5756600
2022-03-23,160.009995,161.179993,158.360001,158.419998,149.561630,6300600
2022-03-24,159.220001,160.729996,158.850006,160.279999,151.317627,4638100
2022-03-25,160.550003,161.979996,160.229996,161.330002,152.308929,5129400
2022-03-28,160.610001,162.029999,159.529999,161.970001,152.913132,4516500
2022-03-29,162.990005,163.279999,161.289993,162.179993,153.111374,6154100
2022-03-30,161.720001,164.350006,161.720001,163.750000,154.593613,5151800
2022-03-31,162.929993,164.660004,162.100006,162.110001,153.045319,8670100
2022-04-01,162.149994,163.070007,160.100006,162.679993,153.583435,5703300
2022-04-04,162.500000,163.839996,161.460007,161.889999,152.837601,6892400
2022-04-05,161.889999,165.960007,161.839996,163.429993,154.291489,6683300
2022-04-06,164.490005,169.270004,163.800003,168.910004,159.465073,8810800
2022-04-07,167.669998,174.589996,167.539993,173.279999,163.590714,7469000
2022-04-08,173.000000,175.910004,172.500000,174.960007,165.176773,7204200
2022-04-11,174.899994,175.039993,169.320007,169.830002,160.333633,8163200
2022-04-12,169.309998,170.559998,166.210007,167.309998,157.954544,8279700
2022-04-13,165.000000,165.000000,156.449997,158.949997,151.337402,18312600
2022-04-14,157.850006,163.869995,156.820007,162.309998,154.536469,11074800
2022-04-18,161.960007,162.789993,158.750000,159.360001,151.727753,6500200
2022-04-19,160.399994,160.500000,153.710007,156.350006,148.861908,9359900
2022-04-20,156.360001,158.100006,155.520004,156.699997,149.195160,6250000
2022-04-21,157.000000,160.380005,155.350006,158.520004,150.927979,7903300
2022-04-22,157.279999,158.320007,154.339996,154.990005,147.567062,7938300
2022-04-25,154.839996,156.639999,152.839996,156.300003,148.814301,6932600
2022-04-26,156.440002,159.690002,155.820007,156.179993,148.700058,6787800
2022-04-27,156.559998,159.500000,154.559998,157.619995,150.071091,6039100
2022-04-28,158.360001,158.440002,154.339996,156.309998,148.823822,7465000
2022-04-29,149.559998,149.860001,139.929993,146.880005,139.845459,25155900
2022-05-02,146.649994,148.899994,143.440002,147.869995,140.788025,9690800
2022-05-03,148.050003,150.740005,147.949997,149.600006,142.435196,6163400
2022-05-04,148.179993,152.369995,147.589996,151.589996,144.329895,5791500
2022-05-05,152.770004,153.320007,150.039993,152.179993,144.891632,6869300
2022-05-06,149.679993,153.520004,149.009995,152.830002,145.510498,6145600
2022-05-09,151.619995,153.539993,148.929993,150.960007,143.730057,6969000
2022-05-10,151.270004,154.529999,150.509995,152.089996,144.805939,6525200
2022-05-11,151.020004,154.759995,150.940002,151.960007,144.682175,5630000
2022-05-12,153.380005,154.350006,150.149994,154.289993,146.900574,6914800
2022-05-13,153.419998,154.389999,151.899994,153.500000,146.148407,6398500
2022-05-16,153.929993,156.889999,153.270004,155.470001,148.024048,6565600
2022-05-17,155.380005,155.789993,152.850006,154.779999,147.367096,6032200
2022-05-18,154.789993,155.699997,151.750000,152.429993,145.129639,6498100
2022-05-19,151.199997,152.399994,149.279999,151.720001,144.453674,5994800
2022-05-20,152.330002,153.520004,147.809998,151.009995,143.777664,6746400
2022-05-23,151.649994,152.000000,147.190002,148.029999,140.940384,6886400
2022-05-24,147.029999,151.350006,146.610001,149.110001,141.968674,6367200
2022-05-25,150.360001,152.990005,149.789993,151.960007,144.682175,5042600
2022-05-26,151.630005,153.070007,150.389999,150.570007,143.358749,6659300
2022-05-27,149.520004,150.050003,147.750000,150.000000,142.816040,8405000
2022-05-31,148.639999,148.880005,146.669998,147.369995,140.311981,11227800
2022-06-01,147.789993,147.889999,144.320007,146.020004,139.026657,5597900
2022-06-02,146.649994,147.070007,142.899994,146.750000,139.721680,5998900
2022-06-03,146.750000,148.210007,146.750000,147.169998,140.121567,4891800
2022-06-06,147.000000,147.820007,145.660004,146.529999,139.512222,3912400
2022-06-07,146.919998,149.350006,145.869995,149.139999,141.997223,4991200
2022-06-08,148.899994,149.850006,148.250000,149.250000,142.101959,4835200
2022-06-09,149.720001,150.520004,145.300003,145.429993,138.464905,5642900
2022-06-10,144.339996,144.630005,142.149994,143.199997,136.341705,5464700
2022-06-13,140.860001,142.070007,138.779999,139.419998,132.742752,5997000
2022-06-14,139.440002,140.660004,136.320007,137.619995,131.028946,5861800
2022-06-15,136.570007,139.089996,136.229996,138.089996,131.476440,5981800
2022-06-16,136.539993,139.289993,135.759995,139.149994,132.485687,6963400
2022-06-17,137.600006,139.529999,137.190002,138.279999,131.657349,10429900
2022-06-21,139.949997,143.970001,139.699997,143.470001,136.598785,7160500
2022-06-22,143.720001,150.100006,143.610001,147.559998,140.492874,7995700
2022-06-23,148.720001,150.800003,147.539993,149.449997,142.292374,7795000
2022-06-24,150.889999,152.740005,149.619995,152.339996,145.043945,8527600
2022-06-27,153.000000,155.449997,152.750000,153.139999,145.805649,5377300
2022-06-28,153.169998,155.119995,151.389999,152.490005,145.186783,5735700
2022-06-29,153.899994,156.619995,153.350006,154.139999,146.757767,6140900
2022-06-30,153.169998,154.039993,150.869995,153.160004,145.824692,7289500
2022-07-01,153.080002,153.860001,151.460007,153.800003,146.434067,4620000
2022-07-05,151.899994,154.050003,149.660004,153.929993,146.557816,5478800
2022-07-06,154.610001,154.990005,151.690002,152.529999,145.224854,5113600
2022-07-07,150.199997,152.580002,150.009995,152.000000,144.720245,6516100
2022-07-08,152.000000,155.250000,151.789993,152.850006,145.529541,4078400
2022-07-11,152.279999,154.500000,152.279999,153.229996,145.891342,4491000
2022-07-12,153.000000,154.570007,152.059998,152.460007,145.158218,5319500
2022-07-13,152.000000,153.830002,151.300003,152.149994,144.863052,5221200
2022-07-14,148.889999,151.009995,148.490005,150.440002,144.574753,7576900
2022-07-15,151.839996,153.869995,151.429993,153.619995,147.630768,4873000
2022-07-18,153.800003,154.470001,148.889999,149.570007,143.738693,6838400
