Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,102.940002,103.900002,102.900002,103.550003,100.257332,14449600
2021-07-22,103.739998,103.750000,103.010002,103.169998,99.889420,6318700
2021-07-23,103.540001,103.809998,103.099998,103.610001,100.315430,8055800
2021-07-26,103.330002,103.910004,102.889999,103.559998,100.267014,7488800
2021-07-27,102.900002,103.540001,102.400002,102.989998,99.715149,12402200
2021-07-28,103.320000,103.550003,102.209999,102.750000,99.482788,11996500
2021-07-29,103.550003,103.860001,102.980003,103.559998,100.267014,9767700
2021-07-30,103.040001,103.580002,102.860001,103.360001,100.073380,12824400
2021-08-02,103.760002,104.629997,102.559998,102.650002,99.385956,15925500
2021-08-03,102.849998,104.040001,101.970001,103.989998,100.683342,14814100
2021-08-04,103.279999,103.809998,102.559998,102.580002,99.318176,16180900
2021-08-05,103.000000,103.410004,102.669998,103.059998,99.782906,12561500
2021-08-06,103.480003,103.980003,103.349998,103.540001,100.247643,8677100
2021-08-09,103.080002,103.379997,102.629997,103.129997,99.850685,7469700
2021-08-10,103.320000,104.470001,103.199997,104.180000,100.867302,12730900
2021-08-11,104.389999,105.540001,104.010002,105.529999,102.174377,12817200
2021-08-12,105.529999,105.730003,104.790001,105.330002,101.980736,9265300
2021-08-13,105.339996,105.500000,104.860001,105.000000,101.661224,8909300
2021-08-16,104.690002,105.370003,104.000000,105.360001,102.009773,10231100
2021-08-17,104.730003,104.779999,103.230003,104.220001,100.906036,15569900
2021-08-18,103.809998,104.400002,103.050003,103.080002,99.802299,11955100
2021-08-19,102.309998,103.059998,101.779999,102.360001,99.105171,17529700
2021-08-20,102.410004,102.940002,102.139999,102.629997,99.366585,11753000
2021-08-23,103.110001,103.919998,103.059998,103.470001,100.179871,8471000
2021-08-24,103.669998,104.449997,103.650002,103.989998,100.683342,7593200
2021-08-25,104.070000,105.000000,103.750000,104.660004,101.332047,9404200
2021-08-26,104.540001,104.610001,103.989998,104.199997,100.886665,9951100
2021-08-27,104.550003,105.209999,104.320000,104.919998,101.583771,10484200
2021-08-30,105.099998,105.279999,104.550003,104.800003,101.467590,6528200
2021-08-31,104.730003,104.949997,104.279999,104.510002,101.186798,9621200
2021-09-01,104.730003,104.730003,103.720001,104.110001,100.799545,13116800
2021-09-02,104.540001,105.239998,104.519997,105.230003,101.883919,9633500
2021-09-03,104.940002,105.139999,104.519997,104.589996,101.264267,9855000
2021-09-07,104.230003,104.300003,102.709999,102.779999,99.511826,17842300
2021-09-08,102.570000,103.120003,102.139999,102.919998,99.647369,13561600
2021-09-09,102.750000,103.480003,102.169998,102.419998,99.163254,9406200
2021-09-10,102.910004,103.120003,101.919998,101.959999,98.717896,9547800
2021-09-13,102.739998,103.000000,101.459999,102.230003,98.979309,12451000
2021-09-14,102.510002,102.599998,100.769997,101.000000,97.788422,11493500
2021-09-15,101.050003,102.370003,100.830002,102.110001,98.863129,9175000
2021-09-16,102.099998,102.349998,101.239998,101.410004,98.185394,10516200
2021-09-17,101.059998,101.300003,100.180000,100.330002,97.139725,16250700
2021-09-20,98.540001,99.059998,97.779999,98.860001,96.025612,21453500
2021-09-21,99.339996,99.400002,97.889999,98.339996,95.520515,14345200
2021-09-22,98.629997,99.790001,98.629997,99.120003,96.278152,13079900
2021-09-23,99.589996,101.190002,99.550003,100.639999,97.754570,11439900
2021-09-24,100.379997,101.129997,100.309998,100.849998,97.958549,8254500
2021-09-27,100.989998,101.849998,100.889999,100.949997,98.055687,9338000
2021-09-28,100.669998,100.930000,99.550003,99.779999,96.919235,17057300
2021-09-29,100.220001,100.410004,99.739998,99.889999,97.026077,12148200
2021-09-30,100.209999,100.290001,97.730003,97.839996,95.034851,24624300
2021-10-01,98.459999,99.709999,97.480003,99.180000,96.336433,17051800
2021-10-04,99.010002,99.639999,98.019997,98.639999,95.811905,20182900
2021-10-05,98.820000,100.250000,98.389999,99.739998,96.880371,12987900
2021-10-06,98.669998,100.220001,98.209999,100.180000,97.307755,14702500
2021-10-07,100.949997,101.690002,100.870003,100.959999,98.065399,9669700
2021-10-08,100.860001,101.199997,100.519997,100.949997,98.055687,8565100
2021-10-11,100.820000,101.459999,100.129997,100.139999,97.268913,9984000
2021-10-12,100.260002,100.610001,99.610001,99.809998,96.948372,10048700
2021-10-13,99.989998,100.440002,98.930000,100.019997,97.152351,12416600
2021-10-14,100.830002,101.940002,100.620003,101.910004,98.988159,9752800
2021-10-15,102.610001,103.330002,102.470001,102.889999,99.940056,11775100
2021-10-18,102.300003,103.070000,101.900002,102.959999,100.008057,6780200
2021-10-19,103.470001,103.610001,102.860001,103.570000,100.600563,6911200
2021-10-20,103.589996,104.330002,103.349998,104.220001,101.231934,9258500
2021-10-21,104.000000,104.480003,103.739998,104.430000,101.435913,7824900
2021-10-22,104.639999,105.190002,104.480003,104.800003,101.795319,9826300
2021-10-25,104.639999,105.440002,104.300003,105.040001,102.028435,8093600
2021-10-26,104.930000,105.370003,104.379997,104.389999,101.397049,12314000
2021-10-27,104.589996,104.660004,103.150002,103.169998,100.212044,9015100
2021-10-28,103.320000,104.519997,103.320000,104.459999,101.465050,9260400
2021-10-29,104.269997,104.870003,104.070000,104.489998,101.494194,6831600
2021-11-01,104.699997,104.989998,104.269997,104.779999,101.775871,10775200
2021-11-02,104.930000,105.230003,104.629997,105.129997,102.115837,8833600
2021-11-03,104.540001,104.970001,103.989998,104.900002,101.892448,11567300
2021-11-04,105.199997,105.699997,105.080002,105.320000,102.300400,10201200
2021-11-05,106.540001,107.050003,106.040001,106.389999,103.339706,12906400
2021-11-08,107.330002,107.580002,106.419998,106.830002,103.767113,8928900
2021-11-09,107.029999,107.360001,106.510002,107.099998,104.029358,10637300
2021-11-10,106.949997,107.290001,106.209999,106.500000,103.446571,10326000
2021-11-11,106.709999,106.709999,105.949997,106.059998,103.019180,5921200
2021-11-12,106.360001,107.080002,106.019997,106.900002,103.835091,7929000
2021-11-15,107.330002,107.449997,106.860001,107.099998,104.029358,7672400
2021-11-16,107.110001,107.650002,107.019997,107.120003,104.048790,6625000
2021-11-17,107.139999,107.279999,106.110001,106.480003,103.427139,8164300
2021-11-18,106.830002,106.830002,105.709999,106.260002,103.213455,9806200
2021-11-19,106.209999,106.290001,105.580002,105.730003,102.698647,8935600
2021-11-22,106.070000,107.010002,105.809998,106.019997,102.980324,11911200
2021-11-23,106.139999,106.580002,105.650002,106.199997,103.155159,14090400
2021-11-24,105.849998,106.300003,105.709999,106.080002,103.038605,10760400
2021-11-26,103.349998,103.779999,102.480003,103.209999,100.250893,14694100
2021-11-29,104.260002,104.279999,102.839996,103.389999,100.425728,11693000
2021-11-30,102.610001,102.930000,100.669998,100.769997,97.880836,21058800
2021-12-01,102.300003,102.709999,99.330002,99.370003,96.520996,19783600
2021-12-02,100.129997,102.669998,99.790001,102.320000,99.386414,21919300
2021-12-03,102.519997,102.779999,101.169998,102.199997,99.269852,19584900
2021-12-06,103.220001,104.580002,103.050003,103.930000,100.950256,14457500
2021-12-07,104.720001,105.860001,104.680000,104.989998,101.979866,10563300
2021-12-08,105.040001,105.440002,104.730003,105.250000,102.232399,10419600
2021-12-09,104.830002,105.459999,104.559998,104.919998,101.911865,7325800
2021-12-10,105.389999,105.570000,104.839996,105.349998,102.329529,8304100
2021-12-13,105.110001,105.309998,104.080002,104.260002,101.270782,12690200
2021-12-14,103.699997,104.709999,102.860001,103.269997,100.309174,13174200
2021-12-15,103.550003,104.309998,102.860001,104.169998,101.183365,16908600
2021-12-16,104.839996,105.300003,103.849998,104.220001,101.231934,11866200
2021-12-17,104.199997,104.320000,102.410004,102.440002,99.502975,19332600
2021-12-20,100.809998,100.830002,99.559998,100.419998,97.908859,17968300
2021-12-21,101.169998,102.629997,101.129997,102.419998,99.858841,10497400
2021-12-22,102.370003,102.889999,102.199997,102.709999,100.141586,8297000
2021-12-23,103.080002,104.260002,103.059998,103.919998,101.321327,7047000
2021-12-27,104.080002,105.059998,103.930000,105.019997,102.393829,5196000
2021-12-28,104.919998,105.820000,104.860001,105.550003,102.910576,5368600
2021-12-29,105.389999,105.970001,105.260002,105.739998,103.095818,5922300
2021-12-30,105.849998,106.370003,105.279999,105.360001,102.725319,6190400
2021-12-31,105.180000,106.230003,105.059998,105.809998,103.164063,7726100
2022-01-03,106.029999,106.260002,104.400002,104.940002,102.315826,10188300
2022-01-04,105.620003,107.250000,105.500000,107.050003,104.373070,14572600
2022-01-05,107.330002,107.879997,105.989998,106.029999,103.378563,16196100
2022-01-06,106.400002,106.910004,105.980003,106.519997,103.856308,10437800
2022-01-07,106.550003,107.199997,106.449997,106.489998,103.827072,11614900
2022-01-10,106.230003,106.320000,104.470001,105.290001,102.657074,15670900
2022-01-11,105.400002,106.040001,104.260002,105.919998,103.271317,11966500
2022-01-12,106.370003,106.800003,105.919998,106.260002,103.602821,9938000
2022-01-13,106.550003,107.440002,106.120003,106.489998,103.827072,10995400
2022-01-14,105.519997,105.940002,104.779999,105.849998,103.203064,14758600
2022-01-18,104.860001,105.070000,104.029999,104.629997,102.013573,13878100
2022-01-19,104.910004,105.050003,103.379997,103.459999,100.872833,13367000
2022-01-20,103.660004,104.730003,102.010002,102.139999,99.585838,16726100
2022-01-21,102.150002,102.919998,100.800003,101.199997,98.669350,33329600
2022-01-24,99.510002,101.930000,98.050003,101.779999,99.234840,37356500
2022-01-25,100.010002,101.620003,98.370003,100.779999,98.259850,28146300
2022-01-26,101.360001,102.489998,98.879997,99.900002,97.401863,27633700
2022-01-27,100.730003,101.559998,98.360001,99.010002,96.534111,23186100
2022-01-28,98.589996,99.709999,96.940002,99.699997,97.206848,22967200
2022-01-31,99.029999,100.849998,98.800003,100.739998,98.220856,12183200
2022-02-01,101.370003,102.459999,100.760002,102.129997,99.576088,17200700
2022-02-02,102.000000,103.050003,101.580002,102.839996,100.268341,14199200
2022-02-03,102.139999,102.620003,101.059998,101.199997,98.669350,14007400
2022-02-04,100.639999,101.099998,99.279999,100.110001,97.606606,16025200
2022-02-07,100.370003,100.970001,99.839996,100.190002,97.684601,10452100
2022-02-08,100.449997,101.389999,100.050003,101.190002,98.659599,10376500
2022-02-09,102.040001,102.720001,102.010002,102.580002,100.014839,13166200
2022-02-10,101.370003,102.760002,100.379997,100.900002,98.376862,15560000
2022-02-11,100.930000,101.400002,98.870003,99.360001,96.875374,18726900
2022-02-14,99.500000,99.779999,98.199997,98.989998,96.514618,15297400
2022-02-15,99.970001,100.910004,99.910004,100.480003,97.967361,10542100
2022-02-16,100.209999,101.360001,99.959999,101.010002,98.484100,8222600
2022-02-17,100.209999,100.430000,98.989998,99.160004,96.680367,10912200
2022-02-18,98.980003,99.730003,98.019997,98.339996,95.880859,11969700
2022-02-22,98.269997,98.839996,96.860001,97.389999,94.954628,16809500
2022-02-23,97.809998,97.970001,95.449997,95.599998,93.209389,16296200
2022-02-24,94.190002,97.029999,93.400002,96.820000,94.398872,27356100
2022-02-25,97.050003,99.459999,97.000000,99.129997,96.651108,13511700
2022-02-28,98.209999,100.089996,98.160004,99.889999,97.392113,18310700
2022-03-01,99.529999,100.160004,97.760002,98.400002,95.939369,21884800
2022-03-02,98.879997,100.980003,98.739998,100.500000,97.986855,16881400
2022-03-03,101.239998,101.510002,100.169998,100.610001,98.094109,14831600
2022-03-04,99.589996,100.510002,99.000000,100.389999,97.879601,17167400
2022-03-07,100.070000,100.800003,97.669998,97.699997,95.256866,16533900
2022-03-08,97.940002,99.709999,97.010002,97.099998,94.671875,22316800
2022-03-09,98.809998,99.610001,98.410004,98.860001,96.387863,18757400
2022-03-10,97.620003,98.919998,97.529999,98.730003,96.261124,13317200
2022-03-11,99.300003,99.910004,97.879997,97.940002,95.490875,10695200
2022-03-14,98.529999,99.339996,97.580002,98.269997,95.812622,12988000
2022-03-15,99.169998,100.029999,98.570000,99.830002,97.333611,11204900
2022-03-16,100.459999,101.330002,99.150002,101.150002,98.620598,15840900
2022-03-17,100.500000,102.500000,100.500000,102.449997,99.888077,10897900
2022-03-18,102.269997,102.930000,101.510002,102.839996,100.268341,14921800
2022-03-21,102.260002,103.110001,102.089996,102.730003,100.494308,10821400
2022-03-22,103.050003,103.550003,102.750000,103.290001,101.042122,8292000
2022-03-23,102.860001,103.070000,102.279999,102.300003,100.073669,10475400
2022-03-24,102.820000,103.129997,102.290001,103.080002,100.836693,7698900
2022-03-25,103.300003,103.760002,102.839996,103.720001,101.462761,7350200
2022-03-28,103.629997,103.779999,102.800003,103.750000,101.492119,7940900
2022-03-29,104.430000,104.769997,103.699997,104.709999,102.431221,12157500
2022-03-30,104.599998,105.230003,104.129997,104.589996,102.313828,8731200
2022-03-31,104.320000,104.959999,102.959999,102.980003,100.738869,9441900
2022-04-01,103.419998,103.510002,101.430000,102.180000,99.956268,11182200
2022-04-04,101.980003,102.129997,100.790001,102.050003,99.829109,10436500
2022-04-05,101.650002,102.470001,100.389999,100.599998,98.410667,15332800
2022-04-06,99.760002,100.110001,99.139999,99.820000,97.647644,15573200
2022-04-07,99.459999,100.519997,98.559998,100.160004,97.980247,12381300
2022-04-08,100.000000,100.489998,99.370003,99.599998,97.432426,12923200
2022-04-11,99.279999,100.400002,99.099998,99.279999,97.119392,11246300
2022-04-12,99.580002,100.559998,98.690002,99.120003,96.962868,11473900
2022-04-13,99.320000,100.160004,99.309998,100.050003,97.872635,7661100
2022-04-14,100.370003,100.910004,99.919998,99.940002,97.765030,8252400
2022-04-18,99.660004,100.599998,99.169998,99.589996,97.422638,8701000
2022-04-19,99.919998,101.540001,99.870003,101.400002,99.193253,10920100
2022-04-20,102.260002,102.650002,101.809998,101.949997,99.731285,8623000
2022-04-21,102.959999,103.120003,100.669998,100.910004,98.713913,11117200
2022-04-22,100.400002,100.459999,98.339996,98.430000,96.287888,12030400
2022-04-25,97.860001,98.580002,96.190002,98.430000,96.287888,16391100
2022-04-26,97.699997,98.070000,96.250000,96.279999,94.184677,14594100
2022-04-27,96.230003,97.510002,95.779999,96.639999,94.536842,13363100
2022-04-28,96.910004,98.110001,95.730003,97.730003,95.603127,13461600
2022-04-29,97.580002,98.080002,94.949997,95.139999,93.069489,15135400
2022-05-02,95.040001,96.190002,93.500000,95.339996,93.265137,19101300
2022-05-03,95.540001,96.599998,95.139999,95.970001,93.881424,13315900
2022-05-04,95.919998,98.980003,95.660004,98.750000,96.600929,18468900
2022-05-05,97.800003,98.279999,95.400002,96.169998,94.077065,24943700
2022-05-06,95.779999,95.820000,93.959999,95.519997,93.441208,24153900
2022-05-09,94.410004,94.779999,92.830002,93.209999,91.181496,21188700
2022-05-10,94.220001,94.500000,91.680000,92.599998,90.584770,22935000
2022-05-11,92.529999,94.139999,91.610001,91.760002,89.763062,21838600
2022-05-12,91.290001,92.510002,90.190002,91.930000,89.929344,18517400
2022-05-13,92.750000,93.629997,92.150002,93.099998,91.073883,12837800
2022-05-16,92.830002,93.709999,92.199997,92.970001,90.946724,10865900
2022-05-17,94.470001,95.220001,93.680000,95.080002,93.010803,9490500
2022-05-18,94.230003,94.400002,91.269997,91.540001,89.547844,11173000
2022-05-19,90.580002,91.879997,89.680000,90.720001,88.745674,14482000
2022-05-20,91.000000,91.190002,88.040001,89.739998,87.787010,15695100
2022-05-23,90.610001,91.440002,90.160004,91.209999,89.225021,11989100
2022-05-24,90.739998,91.370003,89.239998,91.160004,89.176117,9917000
2022-05-25,90.860001,92.040001,90.540001,91.690002,89.694580,9460100
2022-05-26,92.519997,94.010002,92.330002,93.550003,91.514091,8028100
2022-05-27,94.290001,95.489998,94.169998,95.470001,93.392303,8669600
2022-05-31,94.470001,95.360001,93.800003,94.699997,92.639061,14498300
2022-06-01,95.260002,95.489998,93.349998,94.120003,92.071693,8713700
2022-06-02,94.769997,95.970001,93.930000,95.919998,93.832512,8432500
2022-06-03,95.059998,95.800003,94.949997,95.550003,93.470566,6828800
2022-06-06,96.239998,96.540001,95.750000,95.949997,93.861855,8334500
2022-06-07,95.099998,97.339996,94.779999,97.239998,95.123787,7427700
2022-06-08,96.510002,96.750000,95.260002,95.480003,93.402100,7028700
2022-06-09,95.080002,95.459999,93.599998,93.599998,91.563004,6737800
2022-06-10,91.940002,92.150002,90.809998,90.839996,88.863068,10416600
2022-06-13,89.050003,89.180000,87.559998,88.110001,86.192490,18353300
2022-06-14,88.489998,89.150002,87.160004,87.889999,85.977264,10512800
2022-06-15,88.580002,89.800003,87.370003,88.739998,86.808769,13335200
2022-06-16,87.010002,87.059998,85.330002,85.779999,83.913185,13500700
2022-06-17,85.680000,86.410004,84.570000,85.559998,83.697968,14253500
2022-06-21,86.529999,87.070000,85.930000,86.739998,85.224838,9161600
2022-06-22,85.519997,86.959999,85.349998,86.260002,84.753220,11136800
2022-06-23,86.220001,86.559998,84.750000,85.820000,84.320908,9744400
2022-06-24,86.639999,88.830002,86.599998,88.820000,87.268501,9634000
2022-06-27,89.290001,89.290001,88.209999,88.610001,87.062172,6361300
2022-06-28,89.199997,90.199997,87.510002,87.580002,86.050171,6476300
2022-06-29,87.750000,87.760002,86.379997,87.070000,85.549065,6818200
2022-06-30,86.010002,87.720001,85.610001,87.339996,85.814346,8708500
2022-07-01,87.180000,88.389999,86.510002,88.099998,86.561073,11717900
2022-07-05,86.620003,86.820000,85.269997,86.779999,85.264137,10994500
2022-07-06,86.980003,87.820000,86.160004,87.279999,85.755394,9781700
2022-07-07,87.889999,88.529999,87.309998,88.309998,86.767403,5865600
2022-07-08,88.080002,88.470001,87.230003,87.910004,86.374397,4912800
2022-07-11,87.400002,87.910004,87.120003,87.320000,85.794701,7985000
2022-07-12,86.919998,88.230003,86.739998,87.050003,85.529419,8018000
2022-07-13,85.660004,86.720001,85.440002,85.989998,84.487930,9498600
2022-07-14,84.760002,85.599998,84.279999,85.500000,84.006493,6825200
2022-07-15,86.699997,86.970001,85.790001,86.839996,85.323082,7855600
2022-07-18,87.610001,87.949997,86.050003,86.320000,84.812164,6282000
