Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,185.960007,185.960007,179.199997,179.229996,173.340897,1049500
2021-12-02,179.320007,183.020004,179.320007,182.229996,176.242325,1653700
2021-12-03,183.410004,183.839996,176.429993,178.279999,172.422104,1938200
2021-12-06,178.229996,178.550003,175.089996,177.779999,171.938522,1849000
2021-12-07,180.729996,183.800003,180.729996,183.789993,177.751038,5275500
2021-12-08,183.610001,184.259995,182.600006,183.960007,177.915466,993200
2021-12-09,183.589996,184.110001,180.929993,180.929993,174.985031,1001200
2021-12-10,182.380005,183.029999,180.960007,182.850006,176.841934,1919700
2021-12-13,182.050003,182.360001,179.500000,179.539993,174.064316,1085300
2021-12-14,177.169998,178.119995,175.429993,177.389999,171.979889,1814900
2021-12-15,177.509995,181.369995,176.309998,181.289993,175.760956,1635500
2021-12-16,182.820007,183.240005,177.500000,178.419998,172.978485,2091500
2021-12-17,176.889999,178.490005,174.910004,176.460007,171.078278,1394400
2021-12-20,174.460007,174.509995,172.110001,173.559998,168.266708,1203500
2021-12-21,175.570007,177.610001,173.600006,177.539993,172.125320,837800
2021-12-22,177.350006,179.750000,177.350006,179.649994,174.170959,839400
2021-12-23,180.020004,181.809998,180.020004,181.199997,175.673706,581500
2021-12-27,181.690002,184.460007,181.690002,184.449997,178.824585,558500
2021-12-28,185.350006,185.350006,182.679993,182.949997,177.370331,587500
2021-12-29,183.169998,183.539993,181.880005,183.119995,177.535156,573400
2021-12-30,182.750000,183.699997,182.240005,182.360001,176.798325,520700
2021-12-31,182.039993,182.770004,181.800003,181.820007,176.274796,485900
2022-01-03,183.160004,183.449997,180.919998,182.210007,176.652893,1385300
2022-01-04,182.860001,183.169998,180.029999,181.580002,176.042114,1200900
2022-01-05,181.169998,181.169998,175.380005,175.490005,170.137848,1704000
2022-01-06,175.389999,177.169998,173.440002,176.110001,170.738953,1592500
2022-01-07,176.300003,177.149994,173.699997,174.490005,169.168350,799700
2022-01-10,172.750000,175.250000,169.979996,175.100006,169.759750,1578900
2022-01-11,174.740005,177.149994,173.449997,177.070007,171.669662,1198100
2022-01-12,177.899994,179.110001,176.660004,177.789993,172.367676,769700
2022-01-13,178.190002,178.330002,172.449997,172.830002,167.558975,1304600
2022-01-14,170.919998,172.990005,169.970001,172.149994,166.899704,2067900
2022-01-18,169.389999,170.229996,167.270004,167.679993,162.566010,1882200
2022-01-19,169.080002,169.940002,165.679993,165.770004,160.714310,1557300
2022-01-20,166.630005,169.320007,163.740005,163.940002,158.940094,2585400
2022-01-21,162.740005,164.330002,159.809998,159.990005,155.110580,3182100
2022-01-24,156.009995,161.050003,151.360001,160.839996,155.934662,4551100
2022-01-25,157.570007,160.539993,155.839996,158.309998,153.481812,3220100
2022-01-26,161.559998,163.630005,156.479996,158.479996,153.646622,4223900
2022-01-27,160.559998,161.669998,155.880005,156.509995,151.736694,3185200
2022-01-28,156.009995,160.600006,153.960007,160.600006,155.701981,2657300
