Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,128.250000,128.990005,128.089996,128.639999,124.338257,523500
2021-05-25,129.009995,129.039993,128.300003,128.470001,124.173943,2059100
2021-05-26,128.889999,128.910004,128.500000,128.710007,124.405930,737800
2021-05-27,129.130005,129.160004,128.669998,128.770004,124.463921,682800
2021-05-28,129.529999,129.529999,128.889999,128.919998,124.608894,696700
2021-06-01,129.479996,129.779999,128.509995,128.660004,124.357590,650400
2021-06-02,128.940002,129.410004,128.770004,129.240005,124.918198,2932400
2021-06-03,128.380005,129.149994,127.949997,128.869995,124.560577,1002300
2021-06-04,129.550003,130.279999,129.289993,130.190002,125.836449,567200
2021-06-07,130.100006,130.339996,129.800003,130.259995,125.904091,892600
2021-06-08,130.259995,130.619995,129.580002,130.139999,125.788116,533800
2021-06-09,130.500000,130.539993,129.889999,129.889999,125.546448,680600
2021-06-10,129.630005,130.389999,129.500000,130.259995,126.271538,1092000
2021-06-11,130.500000,130.740005,129.970001,130.520004,126.523621,828600
2021-06-14,130.750000,130.789993,130.029999,130.789993,126.785347,647100
2021-06-15,130.929993,130.929993,130.220001,130.449997,126.455727,548000
2021-06-16,130.639999,130.639999,128.800003,129.399994,125.437904,645700
2021-06-17,129.160004,130.000000,128.860001,129.619995,125.651161,932200
2021-06-18,128.490005,128.830002,127.889999,127.940002,124.022591,836900
2021-06-21,128.229996,129.830002,128.229996,129.740005,125.767502,558900
2021-06-22,129.919998,130.759995,129.619995,130.550003,126.552689,585200
2021-06-23,131.190002,131.190002,130.149994,130.149994,126.164917,699500
2021-06-24,131.029999,131.149994,130.710007,130.979996,126.969490,515800
2021-06-25,131.770004,132.369995,131.729996,132.210007,128.161850,487500
2021-06-28,132.649994,132.820007,132.220001,132.800003,128.733810,417400
2021-06-29,132.850006,133.169998,132.809998,133.009995,128.937363,489900
2021-06-30,132.630005,133.009995,132.630005,132.869995,128.801651,602800
2021-07-01,133.089996,133.679993,132.940002,133.669998,129.577148,625700
2021-07-02,134.259995,134.940002,133.960007,134.860001,130.730713,796400
2021-07-06,134.759995,134.970001,133.619995,134.529999,130.410812,1114800
2021-07-07,134.929993,135.279999,134.300003,135.199997,131.060318,3849800
2021-07-08,133.289993,134.320007,133.190002,134.089996,129.984299,1825500
2021-07-09,134.169998,135.320007,134.169998,135.270004,131.128159,770800
2021-07-12,135.130005,135.699997,135.130005,135.679993,131.525589,651900
2021-07-13,135.509995,135.919998,135.259995,135.429993,131.283264,2844800
2021-07-14,135.979996,135.979996,135.179993,135.559998,131.409271,782600
2021-07-15,135.279999,135.279999,134.520004,135.050003,130.914902,792000
2021-07-16,135.350006,135.399994,134.190002,134.289993,130.178162,667500
2021-07-19,132.910004,133.179993,131.699997,132.580002,128.520523,6085500
2021-07-20,132.820007,134.710007,132.449997,134.309998,130.197540,1608200
2021-07-21,134.419998,135.320007,134.419998,135.309998,131.166931,3358900
2021-07-22,135.509995,135.649994,134.990005,135.610001,131.457748,3478200
2021-07-23,136.210007,137.630005,136.199997,137.529999,133.318954,852600
2021-07-26,137.070007,137.639999,137.039993,137.600006,133.386810,1275200
2021-07-27,137.429993,137.429993,136.059998,137.050003,132.853653,773100
2021-07-28,137.070007,137.539993,136.729996,137.089996,132.892426,945600
2021-07-29,137.360001,137.889999,137.289993,137.729996,133.512817,1008300
2021-07-30,137.380005,137.740005,137.100006,137.360001,133.154175,812100
2021-08-02,138.389999,138.389999,136.990005,137.139999,132.940903,940800
2021-08-03,137.229996,138.179993,136.809998,138.160004,133.929642,860100
2021-08-04,138.160004,138.330002,137.699997,137.949997,133.726074,835300
2021-08-05,138.460007,138.899994,138.240005,138.850006,134.598557,556000
2021-08-06,139.000000,139.039993,138.600006,138.860001,134.608231,741600
2021-08-09,138.759995,139.050003,138.559998,138.720001,134.472519,864700
2021-08-10,138.750000,139.160004,138.500000,138.759995,134.511276,702100
2021-08-11,138.990005,139.119995,138.669998,138.929993,134.676071,711700
2021-08-12,138.740005,139.160004,138.449997,139.059998,134.802109,726400
2021-08-13,139.279999,139.610001,139.080002,139.610001,135.335281,526100
2021-08-16,139.190002,140.449997,139.070007,140.440002,136.139862,535700
2021-08-17,139.729996,139.729996,138.460007,139.259995,134.995987,3552300
2021-08-18,138.910004,139.419998,137.490005,137.600006,133.386810,975700
2021-08-19,136.580002,138.679993,136.570007,138.190002,133.958771,885400
2021-08-20,138.330002,139.660004,138.190002,139.550003,135.277115,875400
2021-08-23,140.020004,140.839996,140.020004,140.419998,136.120468,785900
2021-08-24,140.740005,140.740005,140.380005,140.509995,136.207687,784800
2021-08-25,140.880005,140.960007,140.490005,140.740005,136.430664,532000
2021-08-26,140.529999,140.600006,139.679993,139.789993,135.509735,1314500
2021-08-27,140.289993,141.330002,140.100006,141.199997,136.876572,723500
2021-08-30,141.350006,142.070007,141.350006,141.779999,137.438843,681400
2021-08-31,141.919998,141.919998,141.119995,141.250000,136.925079,642300
2021-09-01,141.529999,141.600006,141.059998,141.330002,137.002625,1484200
2021-09-02,141.610001,141.779999,140.929993,141.399994,137.070465,1013400
2021-09-03,141.119995,141.679993,140.860001,141.389999,137.060791,588800
2021-09-07,141.270004,141.360001,140.119995,140.279999,135.984756,1107500
2021-09-08,139.839996,140.240005,139.509995,140.070007,135.781189,5565800
2021-09-09,140.160004,140.639999,139.479996,139.539993,135.267410,1055900
2021-09-10,140.139999,140.399994,138.770004,138.820007,134.569458,1212700
2021-09-13,139.600006,139.869995,137.940002,138.679993,134.433746,871400
2021-09-14,139.000000,139.190002,137.770004,138.050003,133.823029,1109200
2021-09-15,138.130005,139.080002,137.779999,138.919998,134.666367,661500
2021-09-16,138.720001,139.029999,137.850006,138.710007,134.462799,591400
2021-09-17,138.529999,138.529999,137.050003,137.229996,133.028137,684200
2021-09-20,135.210007,135.919998,133.470001,135.029999,130.895523,1081100
2021-09-21,135.759995,136.190002,134.679993,134.919998,130.788864,5180600
2021-09-22,135.399994,136.410004,134.949997,135.809998,131.651642,1357500
2021-09-23,136.490005,137.820007,136.350006,137.210007,133.008759,1066900
2021-09-24,136.149994,137.009995,136.029999,136.770004,132.987381,942500
2021-09-27,136.479996,136.600006,135.649994,135.919998,132.160873,923500
2021-09-28,134.979996,135.000000,132.740005,133.020004,129.341080,1778500
2021-09-29,133.570007,134.039993,133.100006,133.199997,129.516098,1300300
2021-09-30,133.919998,134.119995,131.710007,131.729996,128.086777,1491700
2021-10-01,132.460007,133.690002,130.919998,133.070007,129.389709,1624900
2021-10-04,132.479996,132.710007,130.199997,130.889999,127.269997,3004600
2021-10-05,131.419998,133.100006,131.279999,132.429993,128.767395,930000
2021-10-06,131.399994,132.880005,130.800003,132.830002,129.156326,1137700
2021-10-07,133.929993,135.139999,133.929993,134.110001,130.400955,886500
2021-10-08,134.500000,134.570007,133.789993,133.979996,130.274521,543300
2021-10-11,133.960007,134.789993,133.179993,133.179993,129.496658,864200
2021-10-12,133.580002,133.600006,132.619995,132.889999,129.214661,3984900
2021-10-13,133.330002,134.160004,132.690002,133.880005,130.177307,1294800
2021-10-14,135.179993,136.369995,135.059998,136.300003,132.530380,799600
2021-10-15,137.089996,137.279999,136.740005,137.059998,133.269348,605500
2021-10-18,136.570007,137.899994,136.350006,137.820007,134.008331,592100
2021-10-19,138.580002,139.009995,138.330002,139.000000,135.155670,1090900
2021-10-20,139.110001,139.589996,139.110001,139.460007,135.602966,1135400
2021-10-21,139.380005,140.229996,138.960007,140.190002,136.312790,581100
2021-10-22,139.839996,140.559998,139.509995,140.139999,136.264191,753100
2021-10-25,140.429993,141.169998,139.899994,140.899994,137.003128,842400
2021-10-26,141.130005,141.360001,140.440002,140.520004,136.633667,896100
2021-10-27,140.320007,140.559998,139.470001,139.490005,135.632141,604300
2021-10-28,140.009995,140.839996,140.009995,140.800003,136.905914,657500
2021-10-29,140.490005,141.970001,140.179993,141.889999,137.965759,606800
2021-11-01,142.279999,142.339996,141.110001,141.610001,137.693512,824800
2021-11-02,141.919998,142.520004,141.860001,142.419998,138.481125,660700
2021-11-03,142.320007,143.169998,142.000000,143.100006,139.142303,947700
2021-11-04,143.509995,144.710007,143.369995,144.710007,140.707779,631800
2021-11-05,145.039993,145.639999,144.360001,144.800003,140.795273,667500
2021-11-08,145.139999,145.389999,144.539993,144.979996,140.970306,1011700
2021-11-09,145.320007,145.419998,144.539993,145.089996,141.077255,548000
2021-11-10,144.380005,144.809998,143.300003,143.690002,139.716003,800700
