Date,Open,High,Low,Close,Adj Close,Volume
2021-04-13,70.720001,71.139999,70.690002,71.070000,68.303406,4524400
2021-04-14,70.980003,71.180000,70.849998,70.989998,68.226524,2719300
2021-04-15,71.190002,71.860001,71.180000,71.809998,69.014603,2976300
2021-04-16,71.959999,72.330002,71.940002,72.199997,69.389427,1966000
2021-04-19,72.010002,72.209999,71.839996,71.980003,69.177986,2990000
2021-04-20,71.849998,72.260002,71.849998,72.190002,69.379807,2826400
2021-04-21,72.160004,72.559998,72.160004,72.500000,69.677742,3508100
2021-04-22,72.400002,72.559998,71.949997,72.099998,69.293320,3926600
2021-04-23,72.209999,72.620003,72.010002,72.430000,69.610474,2011300
2021-04-26,72.489998,72.489998,72.040001,72.089996,69.283691,1558700
2021-04-27,72.050003,72.120003,71.830002,71.919998,69.120331,2841500
2021-04-28,71.849998,71.940002,71.620003,71.730003,68.937714,3261800
2021-04-29,71.830002,72.160004,71.669998,72.089996,69.283691,2224000
2021-04-30,71.849998,72.019997,71.760002,71.949997,69.149147,2459500
2021-05-03,72.269997,72.580002,72.230003,72.389999,69.572021,2462200
2021-05-04,72.099998,72.300003,71.739998,72.099998,69.293320,3692900
2021-05-05,72.330002,72.330002,71.839996,72.040001,69.235664,2226600
2021-05-06,72.019997,72.620003,71.989998,72.599998,69.773849,3882800
2021-05-07,72.760002,73.139999,72.639999,72.919998,70.081390,2268500
2021-05-10,73.089996,73.610001,72.989998,73.029999,70.187103,2711000
2021-05-11,72.360001,72.680000,72.080002,72.320000,69.504753,6721600
2021-05-12,72.000000,72.139999,71.089996,71.129997,68.361076,5754100
2021-05-13,71.290001,72.360001,71.239998,72.040001,69.235664,3431700
2021-05-14,72.320000,72.830002,72.290001,72.639999,69.812286,1952500
2021-05-17,72.470001,72.690002,72.209999,72.349998,69.533592,2782100
2021-05-18,72.370003,72.470001,72.010002,72.029999,69.226036,2436300
2021-05-19,71.430000,71.769997,71.059998,71.730003,68.937714,3971100
2021-05-20,71.730003,72.830002,71.730003,72.580002,69.754623,2623400
2021-05-21,72.800003,73.089996,72.389999,72.470001,69.648911,2514800
2021-05-24,72.830002,72.970001,72.660004,72.709999,69.879562,1878400
2021-05-25,72.750000,72.769997,72.339996,72.410004,69.591240,2985700
2021-05-26,72.459999,72.529999,72.279999,72.360001,69.543198,9045700
2021-05-27,72.419998,72.550003,72.279999,72.320000,69.504753,4457900
2021-05-28,72.550003,72.790001,72.529999,72.580002,69.754623,3047500
2021-06-01,72.919998,72.919998,72.110001,72.150002,69.341385,3051200
2021-06-02,72.269997,72.440002,72.139999,72.389999,69.572021,2454600
2021-06-03,72.019997,72.470001,71.870003,72.360001,69.543198,2569000
2021-06-04,72.470001,72.940002,72.470001,72.910004,70.071793,2865200
2021-06-07,73.010002,73.010002,72.760002,72.860001,70.023727,2536800
2021-06-08,73.000000,73.029999,72.529999,72.769997,69.937233,2333200
2021-06-09,72.779999,73.139999,72.779999,72.919998,70.081390,2101500
2021-06-10,72.889999,73.339996,72.760002,73.320000,70.672264,3331800
2021-06-11,73.279999,73.279999,72.980003,73.230003,70.585526,4256200
2021-06-14,73.320000,73.349998,72.940002,73.349998,70.701164,1718300
2021-06-15,73.449997,73.449997,73.029999,73.080002,70.440926,3189000
2021-06-16,73.239998,73.260002,72.230003,72.500000,69.881866,3186700
2021-06-17,72.379997,72.860001,72.279999,72.680000,70.055367,4013400
2021-06-18,72.430000,72.430000,71.809998,71.839996,69.245705,4013600
2021-06-21,72.269997,72.790001,72.000000,72.760002,70.132484,3732200
2021-06-22,72.760002,73.129997,72.709999,72.980003,70.344536,2727800
2021-06-23,73.029999,73.029999,72.610001,72.610001,69.987907,2412900
2021-06-24,73.040001,73.199997,72.910004,73.080002,70.440926,2177700
2021-06-25,73.250000,73.599998,73.139999,73.559998,70.903580,1948200
2021-06-28,73.690002,73.769997,73.500000,73.699997,71.038536,1697000
2021-06-29,73.699997,73.889999,73.580002,73.669998,71.009613,2120000
2021-06-30,73.730003,73.779999,73.550003,73.610001,70.951790,2109800
2021-07-01,73.639999,74.089996,73.639999,74.059998,71.385544,1804700
2021-07-02,74.290001,74.570000,74.199997,74.519997,71.828926,1542600
2021-07-06,74.529999,74.589996,74.040001,74.510002,71.819298,1763300
2021-07-07,74.639999,74.970001,74.550003,74.959999,72.253044,2574300
2021-07-08,74.279999,74.610001,74.180000,74.470001,71.780724,2937600
2021-07-09,74.809998,75.029999,74.559998,74.989998,72.281944,2562300
2021-07-12,75.019997,75.070000,74.879997,75.010002,72.301224,2431100
2021-07-13,74.959999,75.279999,74.800003,74.849998,72.147003,2590700
2021-07-14,75.139999,75.209999,74.949997,75.120003,72.407265,1888400
2021-07-15,74.940002,75.220001,74.860001,75.190002,72.474724,1826800
2021-07-16,75.470001,75.580002,75.199997,75.279999,72.561470,2820400
2021-07-19,74.820000,75.029999,74.070000,74.580002,71.886757,6238800
2021-07-20,74.800003,75.449997,74.690002,75.190002,72.474724,2291100
2021-07-21,75.160004,75.349998,75.070000,75.230003,72.513290,1892700
2021-07-22,75.190002,75.500000,75.150002,75.470001,72.744606,2654900
2021-07-23,75.739998,76.300003,75.540001,76.250000,73.496460,2012500
2021-07-26,76.199997,76.230003,75.930000,76.110001,73.361504,1642400
2021-07-27,76.110001,76.230003,75.849998,76.230003,73.477180,2178200
2021-07-28,76.150002,76.220001,75.830002,76.050003,73.303673,3055700
2021-07-29,76.309998,76.400002,76.190002,76.230003,73.477180,1478500
2021-07-30,75.820000,76.449997,75.820000,76.220001,73.467545,1926300
2021-08-02,76.309998,76.470001,76.029999,76.089996,73.342232,2024200
2021-08-03,76.000000,76.570000,75.949997,76.559998,73.795250,2705500
2021-08-04,76.529999,76.589996,76.129997,76.260002,73.506088,2143500
2021-08-05,76.349998,76.529999,76.220001,76.519997,73.756691,1652000
2021-08-06,76.440002,76.589996,76.339996,76.480003,73.718140,1598700
2021-08-09,76.580002,76.620003,76.419998,76.559998,73.795250,2117800
2021-08-10,76.540001,76.680000,76.400002,76.489998,73.727783,1481700
2021-08-11,76.669998,76.800003,76.529999,76.599998,73.833817,2186800
2021-08-12,76.750000,76.809998,76.510002,76.769997,73.997665,1511500
2021-08-13,76.900002,77.089996,76.879997,77.089996,74.306099,1602200
2021-08-16,76.889999,77.489998,76.809998,77.489998,74.691666,2590500
2021-08-17,77.239998,77.589996,77.129997,77.570000,74.768776,2886700
2021-08-18,77.419998,77.529999,76.639999,76.680000,73.910919,2729000
2021-08-19,76.220001,77.220001,76.220001,77.019997,74.238640,4861300
2021-08-20,77.050003,77.709999,76.910004,77.589996,74.788063,2809500
2021-08-23,77.750000,77.970001,77.650002,77.750000,74.942276,1889300
2021-08-24,77.879997,77.879997,77.489998,77.500000,74.701309,1550600
2021-08-25,77.519997,77.580002,77.290001,77.489998,74.691666,1914100
2021-08-26,77.419998,77.459999,77.029999,77.120003,74.335030,2040000
2021-08-27,77.239998,77.529999,77.019997,77.459999,74.662750,1600500
2021-08-30,77.500000,77.910004,77.459999,77.739998,74.932640,1402300
2021-08-31,77.769997,77.820000,77.519997,77.650002,74.845894,1953700
2021-09-01,77.739998,78.050003,77.599998,77.940002,75.125412,2583900
2021-09-02,78.160004,78.320000,78.010002,78.279999,75.453148,1860600
2021-09-03,78.110001,78.389999,77.930000,78.260002,75.433861,1452000
2021-09-07,78.190002,78.190002,77.339996,77.419998,74.624191,1640000
2021-09-08,77.400002,77.860001,77.349998,77.800003,74.990479,2431400
2021-09-09,77.769997,77.910004,77.269997,77.279999,74.489243,2438500
2021-09-10,77.430000,77.510002,76.839996,76.860001,74.084427,2435400
2021-09-13,77.199997,77.339996,76.389999,76.650002,73.882004,2066000
2021-09-14,76.879997,76.919998,76.220001,76.320000,73.563919,2315000
2021-09-15,76.440002,76.900002,76.230003,76.690002,73.920563,1970200
2021-09-16,76.650002,76.800003,76.099998,76.489998,73.727783,1733700
2021-09-17,76.440002,76.440002,75.830002,75.889999,73.149445,2899900
2021-09-20,75.150002,75.610001,74.470001,75.169998,72.455444,6640800
2021-09-21,75.470001,75.860001,75.120003,75.129997,72.416893,4566600
2021-09-22,75.470001,75.849998,75.150002,75.500000,72.773537,5705200
2021-09-23,75.650002,76.349998,75.650002,76.019997,73.274750,3765700
2021-09-24,75.589996,75.900002,75.510002,75.669998,73.212822,2494300
2021-09-27,75.580002,75.580002,74.900002,74.930000,72.496864,3459600
2021-09-28,74.540001,74.540001,73.639999,73.779999,71.384201,11789300
2021-09-29,74.070000,74.660004,73.970001,74.239998,71.829277,5181500
2021-09-30,74.570000,74.739998,73.470001,73.500000,71.113304,7498100
2021-10-01,73.720001,74.300003,72.940002,73.910004,71.509987,5362700
2021-10-04,73.669998,73.959999,72.849998,73.279999,70.900444,6561100
2021-10-05,73.389999,74.089996,73.279999,73.730003,71.335831,2738700
2021-10-06,73.269997,74.120003,73.050003,74.070000,71.664787,4370600
2021-10-07,74.449997,75.199997,74.449997,74.730003,72.303360,1929100
2021-10-08,74.800003,74.839996,74.400002,74.419998,72.003418,1935700
2021-10-11,74.430000,74.769997,74.000000,74.029999,71.626083,2309900
2021-10-12,74.309998,74.410004,73.870003,74.050003,71.645439,4076800
2021-10-13,74.150002,74.629997,73.860001,74.500000,72.080826,3355800
2021-10-14,75.000000,75.610001,74.970001,75.589996,73.135429,2513400
2021-10-15,75.769997,76.059998,75.669998,75.709999,73.251549,2506100
2021-10-18,75.430000,75.889999,75.239998,75.820000,73.357964,2720400
2021-10-19,76.000000,76.430000,75.970001,76.430000,73.948158,2896700
2021-10-20,76.529999,76.970001,76.529999,76.849998,74.354523,2016600
2021-10-21,76.800003,77.209999,76.690002,77.209999,74.702820,18644400
2021-10-22,77.309998,77.620003,77.150002,77.519997,75.002754,6947300
2021-10-25,77.610001,77.790001,77.290001,77.620003,75.099518,3529600
2021-10-26,77.790001,77.830002,77.540001,77.610001,75.089844,3620300
2021-10-27,77.529999,77.610001,76.779999,76.800003,74.306129,3588900
2021-10-28,76.940002,77.389999,76.870003,77.300003,74.789909,3145000
2021-10-29,76.980003,77.610001,76.980003,77.550003,75.031792,3791400
2021-11-01,77.660004,77.709999,77.220001,77.459999,74.944710,3117100
2021-11-02,77.480003,77.900002,77.459999,77.870003,75.341400,4221200
2021-11-03,77.750000,78.089996,77.510002,78.070000,75.534904,3361300
2021-11-04,78.110001,78.269997,77.889999,78.169998,75.631653,3838600
2021-11-05,78.180000,78.250000,77.500000,77.779999,75.254311,6834800
2021-11-08,77.949997,77.980003,77.489998,77.849998,75.322037,4920300
2021-11-09,77.800003,77.949997,77.610001,77.800003,75.273666,5084400
2021-11-10,77.730003,78.050003,77.639999,77.779999,75.254311,3352500
2021-11-11,77.949997,77.949997,77.519997,77.669998,75.147896,1735200
2021-11-12,77.900002,78.290001,77.750000,78.160004,75.621979,2000800
2021-11-15,78.349998,78.349998,78.070000,78.209999,75.670349,2976000
2021-11-16,78.160004,78.680000,78.160004,78.440002,75.892876,3641900
2021-11-17,78.330002,78.330002,78.029999,78.190002,75.651001,4331600
2021-11-18,78.220001,78.220001,77.660004,78.010002,75.476860,2691000
2021-11-19,78.230003,78.339996,77.860001,77.919998,75.389771,2291200
2021-11-22,78.019997,78.169998,77.589996,77.620003,75.099518,3326200
2021-11-23,77.489998,77.800003,77.220001,77.739998,75.215622,3773400
2021-11-24,77.559998,77.930000,77.379997,77.930000,75.399445,2233700
2021-11-26,77.290001,77.889999,76.790001,76.980003,74.480309,2855900
2021-11-29,77.540001,77.940002,77.250000,77.610001,75.089844,2951100
2021-11-30,77.239998,77.419998,75.910004,75.959999,73.493416,6604900
2021-12-01,76.580002,77.209999,75.430000,75.440002,72.990311,7577100
2021-12-02,75.629997,77.000000,75.589996,76.709999,74.219070,6754900
2021-12-03,76.940002,77.089996,76.019997,76.599998,74.112633,7789100
2021-12-06,77.000000,77.480003,76.870003,77.250000,74.741531,4655300
2021-12-07,77.720001,78.190002,77.720001,78.050003,75.515541,3509500
2021-12-08,78.209999,78.269997,77.720001,78.150002,75.612297,2627400
2021-12-09,77.980003,78.190002,77.839996,77.870003,75.341400,1823100
2021-12-10,78.269997,78.690002,78.190002,78.690002,76.134773,3295900
2021-12-13,78.360001,79.029999,78.279999,78.779999,76.464783,3221900
2021-12-14,78.330002,78.540001,77.879997,78.250000,75.950363,2823700
2021-12-15,78.269997,79.379997,78.260002,79.360001,77.027740,3835800
2021-12-16,79.529999,79.820000,79.220001,79.480003,77.144203,5874700
2021-12-17,79.199997,79.430000,78.550003,78.610001,76.299767,3787700
2021-12-20,78.160004,78.309998,77.620003,78.239998,75.940651,3333500
2021-12-21,78.610001,78.809998,78.110001,78.809998,76.493904,2006400
2021-12-22,78.730003,79.370003,78.660004,79.370003,77.037445,2416100
2021-12-23,79.470001,79.900002,79.470001,79.669998,77.328621,2374200
2021-12-27,79.860001,80.570000,79.750000,80.570000,78.202164,1748900
2021-12-28,80.639999,80.860001,80.570000,80.690002,78.318649,1977500
2021-12-29,80.779999,81.190002,80.699997,81.040001,78.658363,1982100
2021-12-30,81.190002,81.330002,80.930000,81.000000,78.619530,1708800
2021-12-31,81.029999,81.209999,80.860001,80.900002,78.522476,1747200
2022-01-03,80.839996,80.839996,79.730003,80.400002,78.037170,2768800
2022-01-04,80.389999,80.500000,79.919998,80.129997,77.775101,2209100
2022-01-05,80.059998,80.330002,79.129997,79.169998,76.843307,3367700
2022-01-06,78.959999,79.349998,78.760002,78.839996,76.523018,4462000
2022-01-07,78.750000,78.800003,78.440002,78.550003,76.241539,3019100
2022-01-10,78.139999,78.379997,77.489998,78.349998,76.047417,4250900
2022-01-11,78.290001,78.620003,77.690002,78.620003,76.309479,3129100
2022-01-12,78.660004,78.860001,78.410004,78.709999,76.396835,2879000
2022-01-13,78.820000,78.820000,77.800003,77.910004,75.620346,4252900
2022-01-14,77.589996,77.699997,77.019997,77.580002,75.300049,4527500
2022-01-18,77.110001,77.150002,76.589996,76.779999,74.523560,4305000
2022-01-19,76.889999,77.500000,76.660004,76.690002,74.436203,4414900
2022-01-20,76.940002,77.540001,75.919998,75.970001,73.737366,4738900
2022-01-21,75.889999,76.379997,75.160004,75.190002,72.980286,6134800
2022-01-24,74.550003,75.599998,73.309998,75.529999,73.310295,13209100
2022-01-25,74.639999,75.089996,73.680000,74.309998,72.126129,4884300
2022-01-26,74.699997,75.070000,72.959999,73.419998,71.262299,8613300
2022-01-27,73.980003,74.680000,73.180000,73.400002,71.242882,11784800
2022-01-28,73.410004,75.160004,72.910004,75.160004,72.951164,6936700
2022-01-31,74.930000,76.129997,74.820000,76.059998,73.824715,5206900
2022-02-01,76.160004,76.279999,75.430000,76.169998,73.931473,5608700
2022-02-02,76.239998,77.019997,76.070000,76.940002,74.678856,3988200
2022-02-03,76.449997,76.650002,75.989998,76.040001,73.805298,5380400
2022-02-04,75.720001,76.389999,75.190002,75.849998,73.620895,4955100
2022-02-07,75.970001,76.129997,75.519997,75.690002,73.465599,3411500
2022-02-08,75.540001,76.059998,75.330002,75.919998,73.688820,4180900
2022-02-09,76.430000,76.820000,76.430000,76.820000,74.562386,4889500
2022-02-10,75.839996,76.419998,74.989998,75.279999,73.067635,5199100
2022-02-11,75.410004,75.800003,74.370003,74.519997,72.329971,6720100
2022-02-14,74.480003,74.650002,73.610001,74.160004,71.980553,3828300
2022-02-15,74.739998,75.010002,74.360001,74.680000,72.485275,1999400
2022-02-16,74.410004,74.669998,73.790001,74.470001,72.281433,2639000
2022-02-17,74.120003,74.150002,73.489998,73.559998,71.398186,2965700
2022-02-18,73.559998,73.910004,73.080002,73.379997,71.223473,3429300
2022-02-22,73.260002,73.529999,72.480003,72.830002,70.689644,3736800
2022-02-23,73.139999,73.300003,71.830002,71.879997,69.767563,4681400
2022-02-24,70.739998,72.760002,70.440002,72.620003,70.485817,7685500
2022-02-25,72.730003,74.300003,72.730003,74.250000,72.067909,5037900
2022-02-28,73.580002,74.040001,72.959999,73.730003,71.563187,4527600
2022-03-01,73.750000,74.199997,73.099998,73.459999,71.301117,4147500
2022-03-02,73.639999,74.720001,73.599998,74.510002,72.320274,3996200
2022-03-03,75.000000,75.269997,74.410004,74.750000,72.553207,3019400
2022-03-04,74.290001,75.309998,74.160004,75.250000,73.038521,2980700
2022-03-07,74.940002,75.010002,74.080002,74.080002,71.902916,2801700
2022-03-08,74.029999,74.309998,72.680000,72.690002,70.553757,5087600
2022-03-09,73.690002,74.239998,73.349998,73.860001,71.689369,3518600
2022-03-10,73.150002,73.910004,72.970001,73.750000,71.582596,3015400
2022-03-11,74.040001,74.379997,73.190002,73.230003,71.077904,2424100
2022-03-14,73.510002,74.019997,72.949997,73.150002,71.000229,3272600
2022-03-15,73.519997,74.519997,73.489998,74.470001,72.281433,4814300
2022-03-16,74.790001,75.250000,73.809998,75.209999,72.999695,4655300
2022-03-17,75.110001,76.110001,75.110001,76.089996,73.853836,3485900
2022-03-18,76.000000,76.639999,75.779999,76.580002,74.329430,2584500
2022-03-21,76.540001,76.949997,76.029999,76.440002,74.193542,4227600
2022-03-22,76.540001,76.949997,76.459999,76.820000,74.562386,1941100
2022-03-23,76.610001,76.639999,75.879997,75.879997,73.650002,1987300
2022-03-24,75.809998,76.360001,75.739998,76.360001,74.378593,2144400
2022-03-25,76.550003,76.820000,76.150002,76.779999,74.787704,1635400
2022-03-28,76.769997,77.400002,76.690002,77.400002,75.391609,2422900
2022-03-29,77.820000,78.309998,77.620003,78.279999,76.248772,2809000
2022-03-30,78.019997,78.260002,77.879997,78.199997,76.170853,2192100
2022-03-31,78.309998,78.440002,77.550003,77.570000,75.557198,4158100
2022-04-01,77.790001,78.139999,77.360001,78.080002,76.053963,2568600
2022-04-04,78.099998,78.269997,77.739998,78.230003,76.200066,1956500
2022-04-05,78.089996,78.900002,77.820000,78.019997,75.995506,2093200
2022-04-06,77.599998,78.510002,77.529999,78.389999,76.355911,3897600
2022-04-07,78.230003,79.180000,78.199997,78.940002,76.891655,4291800
2022-04-08,79.000000,79.440002,78.830002,79.099998,77.047493,3276300
2022-04-11,78.849998,79.160004,78.070000,78.139999,76.112404,3068200
2022-04-12,78.389999,78.639999,77.540001,77.739998,75.722786,8741800
2022-04-13,77.720001,78.349998,77.599998,78.290001,76.258514,3179800
2022-04-14,78.349998,78.529999,77.769997,77.779999,75.761742,2271000
2022-04-18,77.639999,77.949997,76.959999,77.230003,75.226028,4075400
2022-04-19,77.199997,78.320000,77.199997,78.180000,76.151367,3222500
2022-04-20,78.250000,78.820000,78.250000,78.480003,76.443581,3199200
2022-04-21,78.720001,79.050003,77.629997,77.760002,75.742271,3487900
2022-04-22,77.339996,77.470001,75.800003,75.860001,73.891571,5878300
2022-04-25,75.639999,76.279999,74.760002,76.169998,74.193527,5968000
2022-04-26,75.980003,76.050003,74.629997,74.639999,72.703232,3986300
2022-04-27,74.839996,75.580002,74.639999,74.730003,72.790894,5184100
2022-04-28,75.230003,76.190002,74.739998,75.989998,74.018188,2681200
2022-04-29,75.480003,75.559998,73.330002,73.430000,71.524620,4099300
2022-05-02,73.550003,73.989998,72.019997,73.209999,71.310333,6188800
2022-05-03,73.230003,74.080002,73.120003,73.470001,71.563583,3134600
2022-05-04,73.370003,75.209999,73.050003,75.110001,73.161026,3196600
2022-05-05,74.430000,74.620003,72.559998,73.160004,71.261627,5815900
2022-05-06,72.669998,73.250000,72.120003,72.750000,70.862267,5582800
2022-05-09,71.970001,72.089996,71.070000,71.320000,69.469376,6961900
2022-05-10,72.099998,72.339996,70.709999,71.300003,69.449890,4836700
2022-05-11,71.150002,72.180000,70.680000,70.809998,68.972603,4570700
2022-05-12,70.540001,71.260002,70.089996,71.029999,69.186897,4546700
2022-05-13,71.470001,72.279999,71.419998,72.180000,70.307060,2428700
2022-05-16,72.040001,72.639999,71.750000,72.190002,70.316803,2561200
2022-05-17,72.739998,72.889999,72.169998,72.860001,70.969414,2885800
2022-05-18,72.050003,72.080002,69.940002,70.150002,68.329735,3636700
2022-05-19,69.610001,70.500000,69.199997,69.870003,68.056999,4830300
2022-05-20,70.459999,70.500000,69.040001,70.330002,68.505066,4000300
2022-05-23,70.930000,71.519997,70.570000,71.360001,69.508339,3581100
2022-05-24,70.870003,71.879997,70.550003,71.720001,69.858994,2971300
2022-05-25,71.559998,72.169998,71.320000,71.940002,70.073288,2962500
2022-05-26,72.300003,73.120003,72.300003,72.849998,70.959671,3518200
2022-05-27,73.050003,74.199997,73.050003,74.199997,72.274651,1788400
2022-05-31,73.699997,73.910004,73.010002,73.459999,71.553841,3166200
2022-06-01,73.760002,73.760002,72.449997,72.889999,70.998627,8571200
2022-06-02,72.900002,73.760002,72.180000,73.760002,71.846054,3728800
2022-06-03,73.209999,73.540001,72.989998,73.129997,71.232391,2032800
2022-06-06,73.620003,73.760002,72.970001,73.139999,71.242134,5165800
2022-06-07,72.660004,73.760002,72.570000,73.709999,71.797356,3803200
2022-06-08,73.430000,73.540001,72.680000,72.800003,70.910973,2765200
2022-06-09,72.370003,72.739998,71.099998,71.099998,69.466911,2340100
2022-06-10,70.290001,70.680000,69.790001,70.029999,68.421494,3907300
2022-06-13,68.769997,69.080002,67.769997,68.019997,66.457657,5485700
2022-06-14,68.239998,68.470001,67.110001,67.620003,66.066849,7446400
2022-06-15,68.089996,68.879997,67.120003,68.110001,66.545593,3490000
2022-06-16,66.910004,67.019997,66.400002,66.730003,65.197296,3766900
2022-06-17,66.709999,67.320000,66.379997,66.919998,65.382927,3794800
2022-06-21,67.500000,68.629997,67.489998,68.440002,66.868011,3669600
2022-06-22,67.900002,69.330002,67.900002,68.699997,67.122040,3977800
2022-06-23,68.949997,69.879997,68.949997,69.809998,68.206535,4395100
2022-06-24,70.239998,71.419998,70.160004,71.410004,69.769798,2192500
2022-06-27,71.500000,71.620003,71.120003,71.330002,69.691643,1754900
2022-06-28,71.540001,71.849998,70.080002,70.099998,68.489883,3491600
2022-06-29,70.250000,70.599998,69.930000,70.389999,68.773216,4968100
2022-06-30,69.849998,70.699997,69.559998,70.209999,68.597359,4813800
2022-07-01,70.070000,71.180000,69.949997,71.059998,69.427834,3535500
2022-07-05,70.500000,70.830002,69.559998,70.830002,69.203117,1998100
2022-07-06,70.860001,71.629997,70.760002,71.279999,69.642784,7704400
2022-07-07,71.410004,71.739998,71.279999,71.599998,69.955437,2642900
2022-07-08,71.430000,71.709999,71.220001,71.480003,69.838181,2671700
2022-07-11,71.150002,71.540001,71.000000,71.199997,69.564621,2524000
2022-07-12,71.190002,71.480003,70.279999,70.550003,68.929550,2485400
2022-07-13,69.879997,70.879997,69.779999,70.349998,68.734138,2194800
2022-07-14,69.550003,70.250000,69.260002,70.169998,68.558281,2168400
2022-07-15,70.739998,71.080002,70.540001,71.080002,69.447372,1528800
2022-07-18,71.279999,71.279999,70.000000,70.180000,68.568054,1409600
